Date,Close
2017-08-21,1019.2911987304688
2017-08-22,1006.6952514648438
2017-08-23,1003.4302368164062
2017-08-24,1006.3126831054688
2017-08-28,1002.5638427734375
2017-08-29,995.9334106445312
2017-08-30,1001.455810546875
2017-08-31,1006.2116088867188
2017-09-01,990.1290283203125
2017-09-04,990.0278930664062
2017-09-05,1001.3745727539062
2017-09-06,988.8187255859375
2017-09-07,991.6000366210938
2017-09-08,995.8321533203125
2017-09-11,989.3226928710938
2017-09-12,1003.0272827148438
2017-09-13,1003.329833984375
2017-09-14,1002.4223022460938
2017-09-15,1010.1213989257812
2017-09-18,1007.2996826171875
2017-09-19,1006.9775390625
2017-09-20,1005.0828247070312
2017-09-21,1017.7192993164062
2017-09-22,1009.1337890625
2017-09-25,1012.015869140625
2017-09-26,997.4649047851562
2017-09-27,1005.6676025390625
2017-09-28,998.1907348632812
2017-09-29,981.86572265625
2017-10-03,986.9044189453125
2017-10-04,984.4254760742188
2017-10-05,979.306396484375
2017-10-06,986.1788940429688
2017-10-09,989.181884765625
2017-10-10,991.2576293945312
2017-10-11,1007.8237915039062
2017-10-12,1027.1112060546875
2017-10-13,1031.302978515625
2017-10-16,1041.7022705078125
2017-10-17,1045.7935791015625
2017-10-18,1042.5888671875
2017-10-19,1041.50048828125
2017-10-23,1043.113037109375
2017-10-24,1039.2838134765625
2017-10-25,1034.6357421875
2017-10-26,1026.1280517578125
2017-10-27,1044.49755859375
2017-10-30,1057.3905029296875
2017-10-31,1060.54296875
2017-11-01,1051.9949951171875
2017-11-02,1061.4119873046875
2017-11-03,1058.9669189453125
2017-11-06,1077.3365478515625
2017-11-07,1095.322021484375
2017-11-08,1105.406005859375
2017-11-09,1105.9718017578125
2017-11-10,1094.79638671875
2017-11-13,1115.0859375
2017-11-14,1097.160888671875
2017-11-15,1093.4022216796875
2017-11-16,1110.1143798828125
2017-11-17,1094.2103271484375
2017-11-20,1092.654541015625
2017-11-21,1080.326904296875
2017-11-22,1083.4393310546875
2017-11-23,1083.6820068359375
2017-11-24,1086.430419921875
2017-11-27,1085.5413818359375
2017-11-28,1085.3187255859375
2017-11-29,1074.3455810546875
2017-11-30,1065.79736328125
2017-12-01,1062.94775390625
2017-12-04,1063.9183349609375
2017-12-05,1065.2113037109375
2017-12-06,1064.302001953125
2017-12-07,1057.8148193359375
2017-12-08,1051.4488525390625
2017-12-11,1075.5377197265625
2017-12-12,1055.7535400390625
2017-12-13,1062.3212890625
2017-12-14,1033.787109375
2017-12-15,1028.856201171875
2017-12-18,1042.961669921875
2017-12-19,1040.85986328125
2017-12-20,1046.3765869140625
2017-12-21,1049.1051025390625
2017-12-22,1069.7381591796875
2017-12-26,1070.828857421875
2017-12-27,1058.885986328125
2017-12-28,1061.7352294921875
2017-12-29,1091.7452392578125
2018-01-01,1069.27294921875
2018-01-02,1063.4530029296875
2018-01-03,1066.4642333984375
2018-01-04,1073.9212646484375
2018-01-05,1086.894775390625
2018-01-08,1097.079833984375
2018-01-09,1094.897705078125
2018-01-10,1134.3446044921875
2018-01-11,1127.83740234375
2018-01-12,1122.1180419921875
2018-01-15,1109.892333984375
2018-01-16,1152.229248046875
2018-01-17,1167.6280517578125
2018-01-18,1179.4500732421875
2018-01-19,1196.0615234375
2018-01-22,1262.5426025390625
2018-01-23,1256.708984375
2018-01-24,1286.121337890625
2018-01-25,1264.4268798828125
2018-01-29,1295.9462890625
2018-01-30,1277.31005859375
2018-01-31,1260.9022216796875
2018-02-01,1271.537109375
2018-02-02,1277.634033203125
2018-02-05,1257.1953125
2018-02-06,1214.271728515625
2018-02-07,1197.17578125
2018-02-08,1204.933349609375
2018-02-09,1203.9210205078125
2018-02-12,1202.1383056640625
2018-02-14,1179.6536865234375
2018-02-15,1185.345947265625
2018-02-16,1188.2626953125
2018-02-19,1184.43408203125
2018-02-20,1193.002197265625
2018-02-21,1232.522705078125
2018-02-22,1235.7236328125
2018-02-23,1246.0948486328125
2018-02-26,1228.228515625
2018-02-27,1232.5433349609375
2018-02-28,1229.586181640625
2018-03-01,1230.65966796875
2018-03-05,1258.268798828125
2018-03-06,1232.7257080078125
2018-03-07,1226.507080078125
2018-03-08,1216.9862060546875
2018-03-09,1229.200927734375
2018-03-12,1236.513427734375
2018-03-13,1169.5255126953125
2018-03-14,1169.5660400390625
2018-03-15,1162.5977783203125
2018-03-16,1144.77197265625
2018-03-19,1146.919189453125
2018-03-20,1160.63330078125
2018-03-21,1157.3514404296875
2018-03-22,1147.0611572265625
2018-03-23,1141.71337890625
2018-03-26,1141.2474365234375
2018-03-27,1153.68505859375
2018-03-28,1154.2724609375
2018-04-02,1178.7825927734375
2018-04-03,1179.4305419921875
2018-04-04,1179.2890625
2018-04-05,1198.3504638671875
2018-04-06,1195.2509765625
2018-04-09,1184.5557861328125
2018-04-10,1190.1060791015625
2018-04-11,1221.118408203125
2018-04-12,1271.800048828125
2018-04-13,1277.491943359375
2018-04-16,1291.408203125
2018-04-17,1282.8807373046875
2018-04-18,1279.842041015625
2018-04-19,1292.82666015625
2018-04-20,1378.4295654296875
2018-04-23,1380.9420166015625
2018-04-24,1371.6240234375
2018-04-25,1405.898193359375
2018-04-26,1433.8514404296875
2018-04-27,1398.484130859375
2018-04-30,1430.954833984375
2018-05-02,1417.84912109375
2018-05-03,1410.5970458984375
2018-05-04,1410.151611328125
2018-05-07,1385.92529296875
2018-05-08,1394.1287841796875
2018-05-09,1413.61572265625
2018-05-10,1398.2003173828125
2018-05-11,1400.509521484375
2018-05-14,1391.029541015625
2018-05-15,1410.8203125
2018-05-16,1415.478759765625
2018-05-17,1414.6285400390625
2018-05-18,1418.781005859375
2018-05-21,1440.9412841796875
2018-05-22,1421.5560302734375
2018-05-23,1415.965087890625
2018-05-24,1459.962158203125
2018-05-25,1452.7100830078125
2018-05-28,1418.781005859375
2018-05-29,1427.4710693359375
2018-05-30,1423.6627197265625
2018-05-31,1422.43701171875
2018-06-01,1415.4110107421875
2018-06-04,1425.0513916015625
2018-06-05,1406.546630859375
2018-06-06,1409.9368896484375
2018-06-07,1417.9439697265625
2018-06-08,1427.3800048828125
2018-06-11,1429.5035400390625
2018-06-12,1455.076416015625
2018-06-13,1490.2890625
2018-06-14,1460.4276123046875
2018-06-15,1503.3199462890625
2018-06-18,1494.2926025390625
2018-06-19,1490.615478515625
2018-06-20,1488.941162109375
2018-06-21,1486.407958984375
2018-06-22,1478.6058349609375
2018-06-25,1486.326416015625
2018-06-26,1513.083251953125
2018-06-27,1517.985107421875
2018-06-28,1505.4849853515625
2018-06-29,1509.611083984375
2018-07-02,1512.5518798828125
2018-07-03,1531.09814453125
2018-07-04,1524.6439208984375
2018-07-05,1536.2041015625
2018-07-06,1562.87939453125
2018-07-09,1538.4102783203125
2018-07-10,1531.955810546875
2018-07-11,1617.577392578125
2018-07-12,1610.592041015625
2018-07-13,1618.5582275390625
2018-07-16,1625.17529296875
2018-07-17,1639.0516357421875
2018-07-18,1637.496337890625
2018-07-19,1622.064697265625
2018-07-20,1634.50830078125
2018-07-23,1641.9168701171875
2018-07-24,1636.4730224609375
2018-07-25,1622.146728515625
2018-07-26,1608.393310546875
2018-07-27,1591.24267578125
2018-07-30,1591.9385986328125
2018-07-31,1588.3367919921875
2018-08-01,1618.053466796875
2018-08-02,1595.0496826171875
2018-08-03,1620.4686279296875
2018-08-06,1617.2755126953125
2018-08-07,1610.5626220703125
2018-08-08,1616.0069580078125
2018-08-09,1616.2933349609375
2018-08-10,1631.642822265625
2018-08-13,1637.4146728515625
2018-08-14,1640.197998046875
2018-08-16,1644.250244140625
2018-08-17,1647.729248046875
2018-08-20,1645.43701171875
2018-08-21,1651.7408447265625
2018-08-23,1666.0262451171875
2018-08-24,1672.4931640625
2018-08-27,1678.960693359375
2018-08-28,1693.941650390625
2018-08-29,1696.2337646484375
2018-08-30,1704.7481689453125
2018-08-31,1701.4735107421875
2018-09-03,1680.5977783203125
2018-09-04,1718.2557373046875
2018-09-05,1702.1693115234375
2018-09-06,1698.9356689453125
2018-09-07,1702.6605224609375
2018-09-10,1703.3973388671875
2018-09-11,1675.1541748046875
2018-09-12,1673.27099609375
2018-09-14,1690.8314208984375
2018-09-17,1697.9945068359375
2018-09-18,1695.2105712890625
2018-09-19,1701.0638427734375
2018-09-21,1721.73486328125
2018-09-24,1799.751708984375
2018-09-25,1787.2677001953125
2018-09-26,1753.6622314453125
2018-09-27,1791.89306640625
2018-09-28,1787.677001953125
2018-10-01,1846.4969482421875
2018-10-03,1770.6080322265625
2018-10-04,1690.33984375
2018-10-05,1721.325927734375
2018-10-08,1700.7779541015625
2018-10-09,1712.443359375
2018-10-10,1672.9844970703125
2018-10-11,1620.8778076171875
2018-10-12,1570.408447265625
2018-10-15,1595.9501953125
2018-10-16,1606.428955078125
2018-10-17,1579.4954833984375
2018-10-19,1566.2332763671875
2018-10-22,1557.8826904296875
2018-10-23,1512.475830078125
2018-10-24,1516.454345703125
2018-10-25,1520.14599609375
2018-10-26,1475.9283447265625
2018-10-29,1534.9127197265625
2018-10-30,1554.4375
2018-10-31,1590.0006103515625
2018-11-01,1588.0313720703125
2018-11-02,1569.737060546875
2018-11-05,1551.1968994140625
2018-11-06,1585.529296875
2018-11-07,1593.2818603515625
2018-11-09,1566.2506103515625
2018-11-12,1570.885986328125
2018-11-13,1587.3751220703125
2018-11-14,1542.82958984375
2018-11-15,1536.43017578125
2018-11-16,1547.7108154296875
2018-11-19,1560.71337890625
2018-11-20,1540.8603515625
2018-11-21,1486.5106201171875
2018-11-22,1486.9620361328125
2018-11-26,1514.4853515625
2018-11-27,1550.7047119140625
2018-11-28,1627.5322265625
2018-11-29,1608.376708984375
2018-11-30,1614.693603515625
2018-12-03,1626.3017578125
2018-12-04,1649.641357421875
2018-12-05,1646.278076171875
2018-12-06,1634.7515869140625
2018-12-07,1636.8026123046875
2018-12-10,1620.887451171875
2018-12-11,1640.7406005859375
2018-12-12,1654.522705078125
2018-12-13,1626.4659423828125
2018-12-14,1632.33154296875
2018-12-17,1636.0645751953125
2018-12-18,1630.7730712890625
2018-12-19,1614.8575439453125
2018-12-20,1603.0445556640625
2018-12-21,1555.258056640625
2018-12-24,1573.880126953125
2018-12-26,1549.84326171875
2018-12-27,1566.04541015625
2018-12-28,1555.4630126953125
2018-12-31,1553.001953125
2019-01-01,1561.000244140625
2019-01-02,1577.818115234375
2019-01-03,1558.6624755859375
2019-01-04,1539.7119140625
2019-01-07,1556.98046875
2019-01-08,1553.411865234375
2019-01-09,1547.997314453125
2019-01-10,1549.3101806640625
2019-01-11,1511.5732421875
2019-01-14,1487.53662109375
2019-01-15,1532.2874755859375
2019-01-16,1534.2154541015625
2019-01-17,1557.3580322265625
2019-01-18,1562.5784912109375
2019-01-21,1569.1968994140625
2019-01-22,1563.606201171875
2019-01-23,1541.984619140625
2019-01-24,1563.31884765625
2019-01-25,1579.1446533203125
2019-01-28,1607.261474609375
2019-01-29,1630.075439453125
2019-01-30,1628.965576171875
2019-01-31,1655.84912109375
2019-02-01,1668.8797607421875
2019-02-04,1685.5692138671875
2019-02-05,1680.883056640625
2019-02-06,1705.7525634765625
2019-02-07,1712.4114990234375
2019-02-08,1694.7357177734375
2019-02-11,1698.4354248046875
2019-02-12,1686.67919921875
2019-02-14,1680.924072265625
2019-02-15,1668.6744384765625
2019-02-18,1619.84033203125
2019-02-19,1565.9903564453125
2019-02-20,1574.1707763671875
2019-02-21,1573.71875
2019-02-22,1583.1319580078125
2019-02-25,1632.0487060546875
2019-02-26,1676.0736083984375
2019-02-27,1692.02294921875
2019-02-28,1630.6507568359375
2019-03-01,1640.475341796875
2019-03-05,1634.47412109375
2019-03-06,1643.928466796875
2019-03-07,1655.191650390625
2019-03-08,1662.919677734375
2019-03-11,1656.4248046875
2019-03-12,1654.49267578125
2019-03-13,1644.6680908203125
2019-03-14,1633.8985595703125
2019-03-15,1677.100830078125
2019-03-18,1663.001708984375
2019-03-19,1663.001708984375
2019-03-20,1656.6304931640625
2019-03-22,1648.902099609375
2019-03-25,1631.3087158203125
2019-03-26,1629.993408203125
2019-03-27,1617.8668212890625
2019-03-28,1644.5035400390625
2019-04-01,1670.2777099609375
2019-04-02,1709.4521484375
2019-04-03,1709.4521484375
2019-04-04,1656.177978515625
2019-04-05,1683.96630859375
2019-04-08,1702.4224853515625
2019-04-09,1719.4822998046875
2019-04-10,1677.3480224609375
2019-04-11,1660.28857421875
2019-04-12,1656.177978515625
2019-04-15,1737.4044189453125
2019-04-16,1752.6136474609375
2019-04-18,1767.6175537109375
2019-04-22,1776.9896240234375
2019-04-23,1771.7281494140625
2019-04-24,1795.076904296875
2019-04-25,1804.572509765625
2019-04-26,1840.3759765625
2019-04-30,1858.299072265625
2019-05-02,1821.34375
2019-05-03,1752.7779541015625
2019-05-06,1774.030517578125
2019-05-07,1769.1795654296875
2019-05-08,1769.9195556640625
2019-05-09,1786.11572265625
2019-05-10,1755.9024658203125
2019-05-13,1750.1063232421875
2019-05-14,1720.180908203125
2019-05-15,1722.688232421875
2019-05-16,1733.6636962890625
2019-05-17,1722.72900390625
2019-05-20,1762.602783203125
2019-05-21,1734.4859619140625
2019-05-22,1711.4661865234375
2019-05-23,1688.6932373046875
2019-05-24,1683.719482421875
2019-05-27,1689.597412109375
2019-05-28,1704.88916015625
2019-05-29,1732.6771240234375
2019-05-30,1764.5350341796875
2019-05-31,1805.8466796875
2019-06-03,1843.4595947265625
2019-06-04,1809.3135986328125
2019-06-06,1795.2237548828125
2019-06-07,1808.194091796875
2019-06-10,1849.42626953125
2019-06-11,1867.07958984375
2019-06-12,1873.79296875
2019-06-13,1868.1566162109375
2019-06-14,1868.48828125
2019-06-17,1864.0960693359375
2019-06-18,1865.463134765625
2019-06-19,1872.963623046875
2019-06-20,1887.923583984375
2019-06-21,1864.634521484375
2019-06-24,1885.8924560546875
2019-06-25,1879.5108642578125
2019-06-26,1868.2396240234375
2019-06-27,1866.8719482421875
2019-06-28,1845.8621826171875
2019-07-01,1856.0977783203125
2019-07-02,1866.49951171875
2019-07-03,1854.5228271484375
2019-07-04,1858.6676025390625
2019-07-05,1792.737548828125
2019-07-08,1802.9320068359375
2019-07-09,1768.0811767578125
2019-07-10,1747.2371826171875
2019-07-11,1742.5546875
2019-07-12,1746.740234375
2019-07-15,1778.31689453125
2019-07-16,1749.4906005859375
2019-07-17,1758.83642578125
2019-07-18,1716.2205810546875
2019-07-19,1725.3582763671875
2019-07-22,1752.7308349609375
2019-07-23,1754.848876953125
2019-07-24,1741.848388671875
2019-07-25,1767.6834716796875
2019-07-26,1752.0245361328125
2019-07-29,1769.42822265625
2019-07-30,1810.257568359375
2019-07-31,1832.3135986328125
2019-08-01,1811.0059814453125
2019-08-02,1831.98095703125
2019-08-05,1867.951171875
2019-08-06,1839.955322265625
2019-08-07,1838.751708984375
2019-08-08,1875.843017578125
2019-08-09,1865.999267578125
2019-08-13,1827.1214599609375
2019-08-14,1831.2333984375
2019-08-16,1798.58642578125
2019-08-19,1796.8419189453125
2019-08-20,1816.5714111328125
2019-08-21,1816.1146240234375
2019-08-22,1840.869873046875
2019-08-23,1867.2034912109375
2019-08-26,1890.962158203125
2019-08-27,1857.8992919921875
2019-08-28,1860.18408203125
2019-08-29,1855.3658447265625
2019-08-30,1877.0892333984375
2019-09-03,1870.443115234375
2019-09-04,1865.292724609375
2019-09-05,1840.28857421875
2019-09-06,1825.501220703125
2019-09-09,1813.331298828125
2019-09-11,1789.3658447265625
2019-09-12,1772.418701171875
2019-09-13,1779.3551025390625
2019-09-16,1786.0426025390625
2019-09-17,1763.322509765625
2019-09-18,1776.5308837890625
2019-09-19,1746.12646484375
2019-09-20,1715.8052978515625
2019-09-23,1674.56005859375
2019-09-24,1698.56787109375
2019-09-25,1734.9117431640625
2019-09-26,1734.2054443359375
2019-09-27,1708.07958984375
2019-09-30,1743.9254150390625
2019-10-01,1711.2364501953125
2019-10-03,1711.4854736328125
2019-10-04,1727.3525390625
2019-10-07,1701.059814453125
2019-10-09,1678.1324462890625
2019-10-10,1665.1317138671875
2019-10-11,1650.5103759765625
2019-10-14,1678.879638671875
2019-10-15,1692.420654296875
2019-10-16,1699.9801025390625
2019-10-17,1725.079833984375
2019-10-18,1747.503662109375
2019-10-22,1742.4500732421875
2019-10-23,1758.333740234375
2019-10-24,1768.44140625
2019-10-25,1804.9229736328125
2019-10-27,1797.06591796875
2019-10-29,1864.2955322265625
2019-10-30,1913.518310546875
2019-10-31,1927.8304443359375
2019-11-01,1869.4345703125
2019-11-04,1863.53076171875
2019-11-05,1870.2418212890625
2019-11-06,1858.901611328125
2019-11-07,1856.226806640625
2019-11-08,1809.1700439453125
2019-11-11,1784.5372314453125
2019-11-13,1850.4927978515625
2019-11-14,1865.9522705078125
2019-11-15,1846.96826171875
2019-11-18,1828.40869140625
2019-11-19,1791.205322265625
2019-11-20,1790.9930419921875
2019-11-21,1799.104736328125
2019-11-22,1759.692138671875
2019-11-25,1768.0167236328125
2019-11-26,1738.4151611328125
2019-11-27,1744.9129638671875
2019-11-28,1764.4918212890625
2019-11-29,1744.021240234375
2019-12-02,1716.6705322265625
2019-12-03,1742.1102294921875
2019-12-04,1765.46826171875
2019-12-05,1801.82275390625
2019-12-06,1803.7763671875
2019-12-09,1750.1363525390625
2019-12-10,1709.705322265625
2019-12-11,1734.3804931640625
2019-12-12,1716.5435791015625
2019-12-13,1759.3104248046875
2019-12-16,1806.4517822265625
2019-12-17,1838.8983154296875
2019-12-18,1841.2767333984375
2019-12-19,1893.344970703125
2019-12-20,1888.120849609375
2019-12-23,1895.5953369140625
2019-12-24,1881.9207763671875
2019-12-26,1870.3265380859375
2019-12-27,1867.3958740234375
2019-12-30,1854.39990234375
2019-12-31,1836.138427734375
2020-01-01,1841.1494140625
2020-01-02,1832.697998046875
2020-01-03,1869.221923828125
2020-01-06,1869.0526123046875
2020-01-07,1873.6390380859375
2020-01-08,1915.5992431640625
2020-01-09,1880.8587646484375
2020-01-10,1880.1793212890625
2020-01-13,1860.4735107421875
2020-01-14,1874.5306396484375
2020-01-15,1891.5184326171875
2020-01-16,1901.6268310546875
2020-01-17,1884.8934326171875
2020-01-20,1843.4853515625
2020-01-21,1844.0799560546875
2020-01-22,1874.5306396484375
2020-01-23,1865.209228515625
2020-01-24,1858.7811279296875
2020-01-27,1846.7349853515625
2020-01-28,1859.0794677734375
2020-01-29,1834.2637939453125
2020-01-30,1820.0040283203125
2020-01-31,1769.946044921875
2020-02-03,1789.9091796875
2020-02-04,1794.3785400390625
2020-02-05,1827.4100341796875
2020-02-06,1811.916015625
2020-02-07,1818.897216796875
2020-02-10,1840.5208740234375
2020-02-11,1833.2415771484375
2020-02-12,1848.0125732421875
2020-02-13,1866.0601806640625
2020-02-14,1859.4622802734375
2020-02-17,1875.68017578125
2020-02-18,1886.3214111328125
2020-02-19,1869.8057861328125
2020-02-20,1836.1361083984375
2020-02-24,1800.8489990234375
2020-02-25,1835.5826416015625
2020-02-26,1807.8724365234375
2020-02-27,1792.4630126953125
2020-02-28,1702.7762451171875
2020-03-02,1703.75537109375
2020-03-03,1733.46630859375
2020-03-04,1773.478515625
2020-03-05,1809.10693359375
2020-03-06,1801.784912109375
2020-03-09,1679.1094970703125
2020-03-11,1663.232177734375
2020-03-12,1506.7161865234375
2020-03-13,1537.7470703125
2020-03-16,1444.1865234375
2020-03-17,1411.495361328125
2020-03-18,1408.4307861328125
2020-03-19,1403.2427978515625
2020-03-20,1541.3931884765625
2020-03-23,1431.841796875
2020-03-24,1460.5264892578125
2020-03-25,1500.9599609375
2020-03-26,1535.8192138671875
2020-03-27,1564.5897216796875
2020-03-30,1525.142578125
2020-03-31,1565.9615478515625
2020-04-01,1465.3291015625
2020-04-03,1418.5499267578125
2020-04-07,1522.3128662109375
2020-04-08,1462.4993896484375
2020-04-09,1514.552001953125
2020-04-13,1508.6348876953125
2020-04-15,1487.9683837890625
2020-04-16,1471.589111328125
2020-04-17,1548.896728515625
2020-04-20,1559.5732421875
2020-04-21,1490.112060546875
2020-04-22,1517.4248046875
2020-04-23,1610.6824951171875
2020-04-24,1559.4874267578125
2020-04-27,1574.9658203125
2020-04-28,1594.218017578125
2020-04-29,1634.17919921875
2020-04-30,1727.4803466796875
2020-05-04,1655.44677734375
2020-05-05,1657.4188232421875
2020-05-06,1632.4215087890625
2020-05-07,1622.173828125
2020-05-08,1623.674560546875
2020-05-11,1659.6055908203125
2020-05-12,1671.7828369140625
2020-05-13,1671.9117431640625
2020-05-14,1631.3494873046875
2020-05-15,1623.245849609375
2020-05-18,1668.438232421875
2020-05-19,1671.0537109375
2020-05-20,1675.2987060546875
2020-05-21,1707.5421142578125
2020-05-22,1732.5396728515625
2020-05-26,1666.2086181640625
2020-05-27,1719.634033203125
2020-05-28,1718.7763671875
2020-05-29,1691.377685546875
2020-06-01,1753.892578125
2020-06-02,1755.5220947265625
2020-06-03,1759.822265625
2020-06-04,1798.8692626953125
2020-06-05,1761.6282958984375
2020-06-08,1781.8399658203125
2020-06-09,1782.0980224609375
2020-06-10,1813.6622314453125
2020-06-11,1778.3135986328125
2020-06-12,1754.1031494140625
2020-06-15,1745.8463134765625
2020-06-16,1759.521240234375
2020-06-17,1761.241455078125
2020-06-18,1752.8983154296875
2020-06-19,1758.4893798828125
2020-06-22,1744.1688232421875
2020-06-23,1750.49072265625
2020-06-24,1756.4251708984375
2020-06-25,1733.977294921875
2020-06-26,1822.34912109375
2020-06-29,1807.555908203125
2020-06-30,1790.7845458984375
2020-07-01,1799.299072265625
2020-07-02,1855.289306640625
2020-07-03,1891.8424072265625
2020-07-06,1946.4989013671875
2020-07-07,1952.2615966796875
2020-07-08,1908.3983154296875
2020-07-09,1895.8848876953125
2020-07-10,1911.3660888671875
2020-07-13,1909.3443603515625
2020-07-14,1868.0184326171875
2020-07-15,1921.2991943359375
2020-07-16,1926.342041015625
2020-07-17,1897.0341796875
2020-07-20,1903.1978759765625
2020-07-21,1917.9805908203125
2020-07-22,1888.5872802734375
2020-07-23,1871.5623779296875
2020-07-24,1859.6663818359375
2020-07-27,1902.249267578125
2020-07-28,1990.9920654296875
2020-07-29,1961.9423828125
2020-07-30,1964.9161376953125
2020-07-31,1966.5538330078125
2020-08-03,1943.0648193359375
2020-08-04,1939.22900390625
2020-08-05,1947.67626953125
2020-08-06,1989.5701904296875
2020-08-07,1978.5794677734375
2020-08-10,1967.7606201171875
2020-08-11,1965.260986328125
2020-08-12,1945.82275390625
2020-08-13,1943.3236083984375
2020-08-14,1932.720703125
2020-08-17,1942.41845703125
2020-08-18,1956.5115966796875
2020-08-19,1945.17724609375
2020-08-20,1941.9442138671875
2020-08-21,1938.28076171875
2020-08-24,1937.8499755859375
2020-08-25,1933.15234375
2020-08-26,1942.5045166015625
2020-08-27,1938.1077880859375
2020-08-28,1929.617431640625
2020-08-31,1945.7369384765625
2020-09-01,1936.3411865234375
2020-09-02,1952.5462646484375
2020-09-03,1982.1561279296875
2020-09-04,1972.9332275390625
2020-09-07,2005.903564453125
2020-09-08,2024.135498046875
2020-09-09,2006.4207763671875
2020-09-10,2009.438232421875
2020-09-11,2046.460693359375
2020-09-14,2147.572509765625
2020-09-15,2147.572509765625
2020-09-16,2157.572021484375
2020-09-17,2121.32568359375
2020-09-18,2111.800048828125
2020-09-21,2125.0751953125
2020-09-22,2174.768798828125
2020-09-23,2126.927978515625
2020-09-24,2010.3865966796875
2020-09-25,2088.008544921875
2020-09-28,2091.45703125
2020-09-29,2144.987060546875
2020-09-30,2148.34912109375
2020-10-01,2175.19970703125
2020-10-05,2332.384765625
2020-10-06,2339.7109375
2020-10-07,2358.37353515625
2020-10-08,2435.7373046875
2020-10-09,2424.746826171875
2020-10-12,2439.444091796875
2020-10-13,2436.470458984375
2020-10-14,2432.1845703125
2020-10-15,2372.454345703125
2020-10-16,2392.105224609375
2020-10-19,2347.306396484375
2020-10-20,2371.069091796875
2020-10-21,2316.01318359375
2020-10-22,2312.334228515625
2020-10-23,2325.881103515625
2020-10-26,2327.093505859375
2020-10-27,2276.8408203125
2020-10-28,2269.959228515625
2020-10-29,2279.0048828125
2020-10-30,2306.8798828125
2020-11-02,2254.72314453125
2020-11-03,2279.827392578125
2020-11-04,2296.75146484375
2020-11-05,2324.928955078125
2020-11-06,2343.757080078125
2020-11-09,2360.3349609375
2020-11-10,2293.67822265625
2020-11-11,2326.746826171875
2020-11-12,2312.247314453125
2020-11-13,2299.954345703125
2020-11-14,2311.640869140625
2020-11-17,2307.91845703125
2020-11-18,2273.8115234375
2020-11-19,2282.683837890625
2020-11-20,2302.89794921875
2020-11-23,2358.30078125
2020-11-24,2356.396484375
2020-11-25,2338.43310546875
2020-11-26,2355.140625
2020-11-27,2319.69189453125
2020-12-01,2360.5078125
2020-12-02,2380.20263671875
2020-12-03,2345.48876953125
2020-12-04,2361.1572265625
2020-12-07,2369.943603515625
2020-12-08,2421.537841796875
2020-12-09,2433.22412109375
2020-12-10,2410.283935546875
2020-12-11,2409.677978515625
2020-12-14,2421.8837890625
2020-12-15,2390.589599609375
2020-12-16,2436.16748046875
2020-12-17,2456.943603515625
2020-12-18,2476.680419921875
2020-12-21,2441.318115234375
2020-12-22,2486.6357421875
2020-12-23,2518.0166015625
2020-12-24,2518.5361328125
2020-12-28,2535.892333984375
2020-12-29,2536.844482421875
2020-12-30,2518.492431640625
2020-12-31,2478.1962890625
2021-01-01,2534.896484375
2021-01-04,2631.158935546875
2021-01-05,2677.51611328125
2021-01-06,2641.5908203125
2021-01-07,2625.40283203125
2021-01-08,2701.668212890625
2021-01-11,2749.756103515625
2021-01-12,2748.371337890625
2021-01-13,2734.606689453125
2021-01-14,2819.386962890625
2021-01-15,2804.339599609375
2021-01-18,2794.278076171875
2021-01-19,2828.06005859375
2021-01-20,2869.778564453125
2021-01-21,2839.465576171875
2021-01-22,2864.834716796875
2021-01-25,2854.6005859375
2021-01-27,2828.364013671875
2021-01-28,2772.42236328125
2021-01-29,2698.527099609375
2021-02-01,2722.81201171875
2021-02-02,2778.406494140625
2021-02-03,2775.457763671875
2021-02-04,2765.39697265625
2021-02-05,2738.943115234375
2021-02-08,2787.6435546875
2021-02-09,2755.37890625
2021-02-10,2786.949951171875
2021-02-11,2780.6181640625
2021-02-12,2767.435546875
2021-02-15,2723.245361328125
2021-02-16,2696.31494140625
2021-02-17,2665.3515625
2021-02-18,2651.69140625
2021-02-19,2664.267822265625
2021-02-22,2565.913818359375
2021-02-23,2584.778076171875
2021-02-24,2556.937255859375
2021-02-25,2597.874755859375
2021-02-26,2510.276123046875
2021-03-01,2536.208251953125
2021-03-02,2607.45849609375
2021-03-03,2653.209228515625
2021-03-04,2645.056884765625
2021-03-05,2608.932861328125
2021-03-08,2607.978515625
2021-03-09,2646.140625
2021-03-10,2663.487060546875
2021-03-12,2652.2119140625
2021-03-15,2659.323974609375
2021-03-16,2697.399169921875
2021-03-17,2699.914794921875
2021-03-18,2633.608154296875
2021-03-19,2645.49072265625
2021-03-22,2714.3984375
2021-03-23,2725.630615234375
2021-03-24,2706.98291015625
2021-03-25,2658.196044921875
2021-03-26,2659.887451171875
2021-03-30,2739.46435546875
2021-03-31,2756.203125
2021-04-01,2745.058349609375
2021-04-05,2809.15234375
2021-04-06,2831.529296875
2021-04-07,2837.340576171875
2021-04-08,2877.19384765625
2021-04-09,2881.443359375
2021-04-12,2815.788330078125
2021-04-13,2692.19580078125
2021-04-15,2791.850341796875
2021-04-16,2771.2080078125
2021-04-19,2742.282470703125
2021-04-20,2727.3212890625
2021-04-22,2704.98828125
2021-04-23,2696.92236328125
2021-04-26,2689.376708984375
2021-04-27,2716.4365234375
2021-04-28,2709.58447265625
2021-04-29,2701.909423828125
2021-04-30,2632.870849609375
