Date,Close
2013-10-09,77.62447357177734
2013-10-10,78.09613800048828
2013-10-11,79.41358947753906
2013-10-14,81.50364685058594
2013-10-15,83.04883575439453
2013-10-17,80.511474609375
2013-10-18,82.36569213867188
2013-10-21,82.30062866210938
2013-10-22,83.73194885253906
2013-10-23,80.09672546386719
2013-10-24,76.58350372314453
2013-10-25,78.25064086914062
2013-10-28,78.69792938232422
2013-10-29,79.13710021972656
2013-10-30,77.54312896728516
2013-10-31,77.6976547241211
2013-11-01,78.48651885986328
2013-11-05,78.0880126953125
2013-11-06,78.46208190917969
2013-11-07,78.38890075683594
2013-11-08,78.3238525390625
2013-11-11,78.33197784423828
2013-11-12,78.49461364746094
2013-11-13,78.44583129882812
2013-11-14,79.09644317626953
2013-11-18,80.05606842041016
2013-11-19,79.3810806274414
2013-11-20,78.56780242919922
2013-11-21,77.81149291992188
2013-11-22,77.73831939697266
2013-11-25,77.88468933105469
2013-11-26,77.24223327636719
2013-11-27,76.4127197265625
2013-11-28,76.86813354492188
2013-11-29,76.57538604736328
2013-12-02,78.27505493164062
2013-12-03,78.47024536132812
2013-12-04,79.91781616210938
2013-12-05,80.16993713378906
2013-12-06,80.31629180908203
2013-12-09,82.49581909179688
2013-12-10,84.04097747802734
2013-12-11,84.35001373291016
2013-12-12,83.05695343017578
2013-12-13,84.37440490722656
2013-12-16,85.24459075927734
2013-12-17,84.23616790771484
2013-12-18,84.85421752929688
2013-12-19,86.06597137451172
2013-12-20,89.2782974243164
2013-12-23,89.78250122070312
2013-12-24,87.84696197509766
2013-12-26,89.22948455810547
2013-12-27,90.28672790527344
2013-12-30,89.70932006835938
2013-12-31,90.9535903930664
2014-01-01,89.89636993408203
2014-01-02,89.93700408935547
2014-01-03,90.53070831298828
2014-01-06,90.75840759277344
2014-01-07,89.48974609375
2014-01-08,88.99365234375
2014-01-09,87.97709655761719
2014-01-10,90.00209045410156
2014-01-13,91.31954956054688
2014-01-14,90.04273986816406
2014-01-15,91.19755554199219
2014-01-16,92.9623031616211
2014-01-17,89.89636993408203
2014-01-20,93.20626831054688
2014-01-21,92.9623031616211
2014-01-22,94.49927520751953
2014-01-23,94.5892105102539
2014-01-24,93.66539001464844
2014-01-27,93.28931427001953
2014-01-28,92.8069839477539
2014-01-29,93.44464874267578
2014-01-30,93.3956069946289
2014-01-31,94.02510070800781
2014-02-03,92.53719329833984
2014-02-04,90.85304260253906
2014-02-05,91.62972259521484
2014-02-06,92.96231079101562
2014-02-07,91.83409118652344
2014-02-10,92.0875473022461
2014-02-11,92.07936096191406
2014-02-12,91.96491241455078
2014-02-13,90.77947998046875
2014-02-14,92.18563842773438
2014-02-17,91.72779846191406
2014-02-18,91.08197021484375
2014-02-19,92.47179412841797
2014-02-20,92.41455841064453
2014-02-21,93.45283508300781
2014-02-24,94.45022583007812
2014-02-25,97.49147033691406
2014-02-26,98.60333251953125
2014-02-28,97.65498352050781
2014-03-03,95.79915618896484
2014-03-04,96.17523956298828
2014-03-05,96.5512924194336
2014-03-06,95.62747955322266
2014-03-07,92.43907928466797
2014-03-10,91.11465454101562
2014-03-11,91.53978729248047
2014-03-12,92.6679916381836
2014-03-13,92.15293884277344
2014-03-14,89.53681182861328
2014-03-18,88.36772918701172
2014-03-19,89.12803649902344
2014-03-20,90.31348419189453
2014-03-21,92.90508270263672
2014-03-24,92.02213287353516
2014-03-25,89.6839599609375
2014-03-26,89.20161437988281
2014-03-27,90.48516845703125
2014-03-28,90.2644271850586
2014-03-31,88.8173828125
2014-04-01,91.73599243164062
2014-04-02,92.52901458740234
2014-04-03,91.71965026855469
2014-04-04,90.48516845703125
2014-04-07,91.05744934082031
2014-04-09,90.65684509277344
2014-04-10,91.7605209350586
2014-04-11,92.88874053955078
2014-04-15,96.23245239257812
2014-04-16,93.54276275634766
2014-04-17,95.79100036621094
2014-04-21,89.30790710449219
2014-04-22,86.74900817871094
2014-04-23,85.7925033569336
2014-04-24,85.7925033569336
2014-04-25,84.90137481689453
2014-04-28,86.59368133544922
2014-04-29,85.80882263183594
2014-04-30,85.40826416015625
2014-05-02,86.41381072998047
2014-05-05,85.14663696289062
2014-05-06,84.18194580078125
2014-05-07,82.75126647949219
2014-05-08,83.54426574707031
2014-05-09,84.03477478027344
2014-05-12,83.70774841308594
2014-05-13,86.52827453613281
2014-05-14,85.76798248291016
2014-05-15,84.45174407958984
2014-05-16,82.211669921875
2014-05-19,78.81890106201172
2014-05-20,80.87907409667969
2014-05-21,80.62564086914062
2014-05-22,79.05598449707031
2014-05-23,80.11875915527344
2014-05-26,82.73489379882812
2014-05-27,83.09461212158203
2014-05-28,84.08381652832031
2014-05-29,81.72113800048828
2014-05-30,82.76759338378906
2014-06-02,81.60669708251953
2014-06-03,80.8055191040039
2014-06-04,80.4539794921875
2014-06-05,81.90918731689453
2014-06-06,83.24993133544922
2014-06-09,83.67506408691406
2014-06-10,85.841552734375
2014-06-11,86.28301239013672
2014-06-12,87.01063537597656
2014-06-13,86.7244873046875
2014-06-16,87.65646362304688
2014-06-17,87.65646362304688
2014-06-18,86.7408447265625
2014-06-19,87.83634948730469
2014-06-20,87.77094268798828
2014-06-23,86.88799285888672
2014-06-24,86.87163543701172
2014-06-25,86.52009582519531
2014-06-26,87.55020904541016
2014-06-27,89.26702880859375
2014-06-30,89.34062194824219
2014-07-01,87.9998550415039
2014-07-02,88.43314361572266
2014-07-03,90.82852935791016
2014-07-04,89.39784240722656
2014-07-07,91.17190551757812
2014-07-08,89.88836669921875
2014-07-09,89.16075897216797
2014-07-10,89.0708236694336
2014-07-11,90.39523315429688
2014-07-14,88.09795379638672
2014-07-15,87.61560821533203
2014-07-16,87.52568054199219
2014-07-17,87.86087036132812
2014-07-18,89.44690704345703
2014-07-21,89.9254150390625
2014-07-22,92.2026596069336
2014-07-23,94.20760345458984
2014-07-24,95.1894302368164
2014-07-25,90.9320297241211
2014-07-28,91.92214965820312
2014-07-30,90.88252258300781
2014-07-31,89.83466339111328
2014-08-01,88.44854736328125
2014-08-04,90.5359878540039
2014-08-05,90.68451690673828
2014-08-06,90.98979949951172
2014-08-07,91.1960678100586
2014-08-08,90.43698120117188
2014-08-11,89.59542083740234
2014-08-12,89.72743225097656
2014-08-13,90.80001068115234
2014-08-14,90.0904541015625
2014-08-18,90.37100219726562
2014-08-19,90.3297119140625
2014-08-20,91.11356353759766
2014-08-21,90.94853973388672
2014-08-22,91.9056167602539
2014-08-25,91.64160919189453
2014-08-26,90.90729522705078
2014-08-27,92.1696548461914
2014-08-28,93.27525329589844
2014-09-01,93.37428283691406
2014-09-02,92.57392883300781
2014-09-03,95.24720764160156
2014-09-04,95.23896026611328
2014-09-05,96.02278137207031
2014-09-08,97.8049545288086
2014-09-09,97.02938079833984
2014-09-10,95.98151397705078
2014-09-11,94.71915435791016
2014-09-12,94.8841552734375
2014-09-15,93.77031707763672
2014-09-16,92.31816864013672
2014-09-17,93.62179565429688
2014-09-18,96.00627899169922
2014-09-19,97.09537506103516
2014-09-22,95.95677185058594
2014-09-23,96.15479278564453
2014-09-24,97.81319427490234
2014-09-25,96.13004302978516
2014-09-26,97.12837982177734
2014-09-29,97.82970428466797
2014-09-30,98.48150634765625
2014-10-01,101.60858154296875
2014-10-07,102.0623550415039
2014-10-08,97.9452133178711
2014-10-09,96.90563201904297
2014-10-10,96.48482513427734
2014-10-13,96.4600601196289
2014-10-14,95.71749877929688
2014-10-15,95.71749877929688
2014-10-16,94.6036376953125
2014-10-17,93.38253021240234
2014-10-20,91.81488037109375
2014-10-21,94.6036376953125
2014-10-22,96.31155395507812
2014-10-27,91.55084228515625
2014-10-28,91.36932373046875
2014-10-29,91.88087463378906
2014-10-30,92.4501724243164
2014-10-31,93.01947784423828
2014-11-03,93.21751403808594
2014-11-05,92.24391174316406
2014-11-07,91.32807922363281
2014-11-10,92.21915435791016
2014-11-11,91.96339416503906
2014-11-12,91.75711059570312
2014-11-13,92.21090698242188
2014-11-14,93.052490234375
2014-11-17,93.09375
2014-11-18,93.4402847290039
2014-11-19,93.21751403808594
2014-11-20,94.37260437011719
2014-11-21,94.4056396484375
2014-11-24,95.60198974609375
2014-11-25,95.96501922607422
2014-11-26,95.6762466430664
2014-11-27,96.0392837524414
2014-11-28,96.66634368896484
2014-12-01,97.78843688964844
2014-12-02,97.51616668701172
2014-12-03,97.99472045898438
2014-12-04,97.8049545288086
2014-12-05,95.51947784423828
2014-12-08,93.78680419921875
2014-12-09,91.89739227294922
2014-12-10,91.11356353759766
2014-12-11,90.14820861816406
2014-12-12,89.62840270996094
2014-12-15,89.36438751220703
2014-12-16,88.57230377197266
2014-12-17,88.30828094482422
2014-12-18,88.77032470703125
2014-12-19,90.84951782226562
2014-12-22,91.60861206054688
2014-12-23,91.1548080444336
2014-12-24,90.01620483398438
2014-12-26,90.3297119140625
2014-12-29,90.78351593017578
2014-12-30,91.1795654296875
2014-12-31,91.61686706542969
2015-01-01,91.1548080444336
2015-01-02,91.96339416503906
2015-01-05,92.12840270996094
2015-01-06,89.97493743896484
2015-01-07,89.29012298583984
2015-01-08,89.93368530273438
2015-01-09,91.3363265991211
2015-01-12,91.75711059570312
2015-01-13,92.98648834228516
2015-01-14,91.08053588867188
2015-01-15,92.32643127441406
2015-01-16,91.59208679199219
2015-01-19,96.4023208618164
2015-01-20,97.4254150390625
2015-01-21,97.1448745727539
2015-01-22,98.95065307617188
2015-01-23,100.15726470947266
2015-01-27,99.61636352539062
2015-01-28,101.06430053710938
2015-01-29,100.30706024169922
2015-01-30,100.94779205322266
2015-02-02,104.03506469726562
2015-02-03,103.44424438476562
2015-02-04,103.0531234741211
2015-02-05,106.2236099243164
2015-02-06,107.05577087402344
2015-02-09,107.8130111694336
2015-02-10,106.94758605957031
2015-02-11,106.24858093261719
2015-02-12,107.6466064453125
2015-02-13,109.9599609375
2015-02-16,110.09310150146484
2015-02-18,111.3413314819336
2015-02-19,109.76025390625
2015-02-20,108.17916107177734
2015-02-23,108.1375503540039
2015-02-24,108.67845153808594
2015-02-25,110.47589111328125
2015-02-26,109.49394989013672
2015-02-27,108.89482116699219
2015-03-02,110.59239196777344
2015-03-03,111.9155044555664
2015-03-04,109.76025390625
2015-03-05,111.1416015625
2015-03-09,109.86009216308594
2015-03-10,108.89482116699219
2015-03-11,108.96971130371094
2015-03-12,109.06123352050781
2015-03-13,106.3900375366211
2015-03-16,107.55504608154297
2015-03-17,107.08071899414062
2015-03-18,105.08357238769531
2015-03-19,105.6910400390625
2015-03-20,108.62019348144531
2015-03-23,107.36367797851562
2015-03-24,108.55362701416016
2015-03-25,110.02651977539062
2015-03-26,105.16677856445312
2015-03-27,101.87980651855469
2015-03-30,103.75212860107422
2015-03-31,104.65916442871094
2015-04-01,105.38316345214844
2015-04-06,103.37767028808594
2015-04-07,102.36244201660156
2015-04-08,102.57048797607422
2015-04-09,102.71195220947266
2015-04-10,102.80347442626953
2015-04-13,103.88528442382812
2015-04-15,100.96443939208984
2015-04-16,100.18223571777344
2015-04-17,97.66912841796875
2015-04-20,95.7635269165039
2015-04-21,96.22119903564453
2015-04-22,90.62918090820312
2015-04-23,88.91493225097656
2015-04-24,87.07591247558594
2015-04-27,88.8400650024414
2015-04-28,88.58209228515625
2015-04-29,90.14653015136719
2015-04-30,89.638916015625
2015-05-04,90.06331634521484
2015-05-05,90.68742370605469
2015-05-06,88.59872436523438
2015-05-07,89.56404113769531
2015-05-08,89.95513153076172
2015-05-11,90.12155151367188
2015-05-12,88.84838104248047
2015-05-13,90.24638366699219
2015-05-14,89.2894287109375
2015-05-15,89.61396026611328
2015-05-18,90.57923126220703
2015-05-19,91.96892547607422
2015-05-20,93.8662338256836
2015-05-21,93.90782928466797
2015-05-22,93.28372955322266
2015-05-25,93.71643829345703
2015-05-26,92.90926361083984
2015-05-27,91.92732238769531
2015-05-28,92.2934799194336
2015-05-29,93.48345947265625
2015-06-01,93.79133605957031
2015-06-02,91.33650207519531
2015-06-03,90.80392456054688
2015-06-04,91.98558044433594
2015-06-05,92.50149536132812
2015-06-08,92.36835479736328
2015-06-09,90.46273803710938
2015-06-10,93.65817260742188
2015-06-11,90.87881469726562
2015-06-12,89.43089294433594
2015-06-15,90.0217056274414
2015-06-16,89.92184448242188
2015-06-17,90.9620361328125
2015-06-18,92.55142974853516
2015-06-19,93.45848083496094
2015-06-22,93.23379516601562
2015-06-23,92.76779174804688
2015-06-24,94.0992202758789
2015-06-25,91.89405059814453
2015-06-26,92.975830078125
2015-06-29,91.9356460571289
2015-06-30,90.98698425292969
2015-07-01,91.99388885498047
2015-07-02,92.49317932128906
2015-07-03,91.46131896972656
2015-07-06,91.54454803466797
2015-07-07,92.16862487792969
2015-07-08,91.99388885498047
2015-07-09,90.68742370605469
2015-07-10,91.31153106689453
2015-07-13,93.14226531982422
2015-07-14,94.0992202758789
2015-07-15,96.1546401977539
2015-07-16,95.74687957763672
2015-07-17,94.59019470214844
2015-07-20,95.81185150146484
2015-07-21,97.15989685058594
2015-07-22,98.5079345703125
2015-07-23,99.2577896118164
2015-07-24,95.5001220703125
2015-07-27,94.6407470703125
2015-07-28,93.79821014404297
2015-07-29,95.17996978759766
2015-07-30,94.69972229003906
2015-07-31,96.02249908447266
2015-08-03,96.11515808105469
2015-08-04,94.33744812011719
2015-08-05,96.94925689697266
2015-08-06,96.31737518310547
2015-08-07,95.89610290527344
2015-08-10,94.94405364990234
2015-08-11,95.39900970458984
2015-08-12,97.35367584228516
2015-08-13,96.2499771118164
2015-08-14,96.93241119384766
2015-08-17,97.03351593017578
2015-08-18,96.2415542602539
2015-08-19,98.53321075439453
2015-08-20,97.18517303466797
2015-08-21,97.05877685546875
2015-08-24,91.7256088256836
2015-08-25,91.21165466308594
2015-08-26,92.83773803710938
2015-08-27,92.9051284790039
2015-08-28,94.96932983398438
2015-08-31,96.35107421875
2015-09-01,95.06201934814453
2015-09-02,93.39380645751953
2015-09-03,95.5675277709961
2015-09-04,93.35169219970703
2015-09-07,93.03152465820312
2015-09-08,94.96932983398438
2015-09-09,94.5480728149414
2015-09-10,93.03152465820312
2015-09-11,94.2110595703125
2015-09-14,96.3257827758789
2015-09-15,96.23310089111328
2015-09-16,97.82548522949219
2015-09-18,99.75486755371094
2015-09-21,99.78857421875
2015-09-22,100.41204071044922
2015-09-23,99.54424285888672
2015-09-24,101.6168441772461
2015-09-28,99.91495513916016
2015-09-29,99.13140869140625
2015-09-30,100.74060821533203
2015-10-01,101.06078338623047
2015-10-05,101.15345764160156
2015-10-06,100.99337768554688
2015-10-07,99.22407531738281
2015-10-08,99.38414764404297
2015-10-09,99.8138427734375
2015-10-12,98.39839935302734
2015-10-13,98.6343002319336
2015-10-14,98.22148132324219
2015-10-15,97.244140625
2015-10-16,97.21887969970703
2015-10-19,97.31998443603516
2015-10-20,96.35107421875
2015-10-21,97.37052917480469
2015-10-23,95.66862487792969
2015-10-26,95.88768005371094
2015-10-27,96.90714263916016
2015-10-28,97.39579772949219
2015-10-29,96.82289123535156
2015-10-30,96.52799987792969
2015-11-02,96.91556549072266
2015-11-03,96.7638931274414
2015-11-04,96.56169891357422
2015-11-05,96.19099426269531
2015-11-06,96.03933715820312
2015-11-09,94.40483093261719
2015-11-10,93.69712829589844
2015-11-13,92.93042755126953
2015-11-16,93.26741790771484
2015-11-17,93.66341400146484
2015-11-18,93.41065216064453
2015-11-19,93.8150634765625
2015-11-20,95.99720001220703
2015-11-23,96.06460571289062
2015-11-24,95.01144409179688
2015-11-26,95.96351623535156
2015-11-27,96.03933715820312
2015-11-30,96.03933715820312
2015-12-01,98.06140899658203
2015-12-02,97.35367584228516
2015-12-03,96.47744750976562
2015-12-04,95.92980194091797
2015-12-07,97.06723022460938
2015-12-08,95.49170684814453
2015-12-09,95.25579071044922
2015-12-10,95.22209930419922
2015-12-11,95.35688781738281
2015-12-14,95.55066680908203
2015-12-15,94.17736053466797
2015-12-16,93.51174926757812
2015-12-17,93.7055435180664
2015-12-18,93.38538360595703
2015-12-21,93.66341400146484
2015-12-22,93.59600067138672
2015-12-23,93.73922729492188
2015-12-24,93.89090728759766
2015-12-28,94.60704040527344
2015-12-29,95.04515075683594
2015-12-30,94.04254150390625
2015-12-31,94.34586334228516
2016-01-01,93.76451110839844
2016-01-04,93.97516632080078
2016-01-05,93.8403549194336
2016-01-06,93.53704833984375
2016-01-07,92.65239715576172
2016-01-08,93.65497589111328
2016-01-11,90.56292724609375
2016-01-12,92.4923095703125
2016-01-13,92.08789825439453
2016-01-14,91.87725830078125
2016-01-15,91.51497650146484
2016-01-18,92.19744110107422
2016-01-19,91.32963562011719
2016-01-20,91.42230224609375
2016-01-21,92.81246185302734
2016-01-22,92.69451904296875
2016-01-25,93.026123046875
2016-01-27,93.96138000488281
2016-01-28,93.06011199951172
2016-01-29,95.70440673828125
2016-02-01,96.61416625976562
2016-02-02,96.46112060546875
2016-02-03,94.8541488647461
2016-02-04,95.21975708007812
2016-02-05,94.87117004394531
2016-02-08,92.67750549316406
2016-02-09,91.18956756591797
2016-02-10,90.330810546875
2016-02-11,87.95010375976562
2016-02-12,87.96710968017578
2016-02-15,89.40403747558594
2016-02-16,89.54857635498047
2016-02-17,89.60809326171875
2016-02-18,92.04830169677734
2016-02-19,93.07713317871094
2016-02-22,92.2948989868164
2016-02-23,91.8187484741211
2016-02-24,90.79844665527344
2016-02-25,90.78144836425781
2016-02-26,90.2117919921875
2016-02-29,88.46875
2016-03-01,91.05352020263672
2016-03-02,91.75072479248047
2016-03-03,92.28638458251953
2016-03-04,91.30859375
2016-03-08,92.07382202148438
2016-03-09,91.51268005371094
2016-03-10,91.12154388427734
2016-03-11,91.65721130371094
2016-03-14,91.97181701660156
2016-03-15,90.67091369628906
2016-03-16,91.56368255615234
2016-03-17,91.69119262695312
2016-03-18,93.74031066894531
2016-03-21,94.62457275390625
2016-03-22,94.01240539550781
2016-03-23,94.50554656982422
2016-03-28,94.57357788085938
2016-03-29,94.06341552734375
2016-03-30,95.55986022949219
2016-03-31,95.95097351074219
2016-04-01,95.59386444091797
2016-04-04,96.29106903076172
2016-04-05,95.05821228027344
2016-04-06,94.92216491699219
2016-04-07,93.8338394165039
2016-04-08,93.45123291015625
2016-04-11,96.20604705810547
2016-04-12,96.85224914550781
2016-04-13,99.4625244140625
2016-04-18,100.0916976928711
2016-04-20,102.24285125732422
2016-04-21,95.03269958496094
2016-04-22,94.87965393066406
2016-04-25,93.94437408447266
2016-04-26,94.28446960449219
2016-04-27,95.22825622558594
2016-04-28,94.05491638183594
2016-04-29,94.26747131347656
2016-05-02,93.27268981933594
2016-05-03,92.48194885253906
2016-05-04,91.82726287841797
2016-05-05,92.35440826416016
2016-05-06,90.65390014648438
2016-05-09,91.65721130371094
2016-05-10,91.59769439697266
2016-05-11,91.4531478881836
2016-05-12,92.21835327148438
2016-05-13,91.76775360107422
2016-05-16,91.96329498291016
2016-05-17,91.8527603149414
2016-05-18,91.75072479248047
2016-05-19,92.32889556884766
2016-05-20,92.40542602539062
2016-05-23,91.80175018310547
2016-05-24,91.42762756347656
2016-05-25,92.86456298828125
2016-05-26,92.66898345947266
2016-05-27,92.74553680419922
2016-05-30,93.55326843261719
2016-05-31,92.7540283203125
2016-06-01,94.29298400878906
2016-06-02,91.895263671875
2016-06-03,91.96329498291016
2016-06-06,90.99400329589844
2016-06-07,91.80175018310547
2016-06-08,92.60948944091797
2016-06-09,92.64347839355469
2016-06-10,92.73703002929688
2016-06-13,92.03132629394531
2016-06-14,92.35440826416016
2016-06-15,93.026123046875
2016-06-16,93.51074981689453
2016-06-17,93.87635803222656
2016-06-20,94.72661590576172
2016-06-21,95.39832305908203
2016-06-22,95.763916015625
2016-06-23,95.8574447631836
2016-06-24,94.40351867675781
2016-06-27,93.18766021728516
2016-06-28,92.2353744506836
2016-06-29,94.3014907836914
2016-06-30,94.87965393066406
2016-07-01,95.04121398925781
2016-07-04,95.51736450195312
2016-07-05,96.07001495361328
2016-07-07,95.16023254394531
2016-07-08,95.50885009765625
2016-07-11,96.9057388305664
2016-07-12,97.23794555664062
2016-07-13,97.77455139160156
2016-07-14,97.20387268066406
2016-07-15,94.46116638183594
2016-07-18,94.02674865722656
2016-07-19,93.56681060791016
2016-07-20,91.7951431274414
2016-07-21,92.33175659179688
2016-07-22,91.60774230957031
2016-07-25,92.47655487060547
2016-07-26,93.03018951416016
2016-07-27,93.54977416992188
2016-07-28,94.34191131591797
2016-07-29,92.85133361816406
2016-08-01,95.00630187988281
2016-08-02,93.62643432617188
2016-08-03,93.34534454345703
2016-08-04,93.38793182373047
2016-08-05,93.21759033203125
2016-08-08,93.52420806884766
2016-08-09,93.92455291748047
2016-08-10,92.4424819946289
2016-08-11,92.5020980834961
2016-08-12,92.62985229492188
2016-08-16,91.39480590820312
2016-08-17,89.91273498535156
2016-08-18,89.4527587890625
2016-08-19,88.60099792480469
2016-08-22,87.81736755371094
2016-08-23,88.51582336425781
2016-08-24,88.52434539794922
2016-08-25,85.85829162597656
2016-08-26,83.47334289550781
2016-08-29,81.56539154052734
2016-08-30,83.37965393066406
2016-08-31,83.75443267822266
2016-09-01,82.44271087646484
2016-09-02,82.38308715820312
2016-09-06,82.26383972167969
2016-09-07,82.06792449951172
2016-09-08,80.73916625976562
2016-09-09,81.88054656982422
2016-09-12,81.83795928955078
2016-09-14,81.43761444091797
2016-09-15,81.50576782226562
2016-09-16,81.6676025390625
2016-09-19,81.76129913330078
2016-09-20,81.94869232177734
2016-09-21,82.42566680908203
2016-09-22,82.06792449951172
2016-09-23,81.80387878417969
2016-09-26,81.65057373046875
2016-09-27,82.48529815673828
2016-09-28,82.4001235961914
2016-09-29,80.44105529785156
2016-09-30,81.59095764160156
2016-10-03,81.59095764160156
2016-10-04,82.07644653320312
2016-10-05,81.69316101074219
2016-10-06,81.42910766601562
2016-10-07,81.25023651123047
2016-10-10,81.25874328613281
2016-10-13,81.4717025756836
2016-10-14,80.91803741455078
2016-10-17,80.43254089355469
2016-10-18,82.23829650878906
2016-10-19,84.3250961303711
2016-10-20,84.39326477050781
2016-10-21,85.04060363769531
2016-10-24,82.44271087646484
2016-10-25,82.00830078125
2016-10-26,80.330322265625
2016-10-27,78.65234375
2016-10-28,78.72047424316406
2016-11-01,78.49049377441406
2016-11-02,78.00499725341797
2016-11-03,76.25033569335938
2016-11-04,77.0851058959961
2016-11-07,76.65919494628906
2016-11-08,76.95731353759766
2016-11-09,76.13111877441406
2016-11-10,75.79891204833984
2016-11-11,75.35599517822266
2016-11-15,76.30996704101562
2016-11-16,75.85853576660156
2016-11-17,74.68309783935547
2016-11-18,74.47015380859375
2016-11-21,75.2623062133789
2016-11-22,76.72734069824219
2016-11-23,76.4718246459961
2016-11-24,76.78695678710938
2016-11-25,79.17191314697266
2016-11-28,78.46493530273438
2016-11-29,79.24005889892578
2016-11-30,79.2571029663086
2016-12-01,79.77667236328125
2016-12-02,78.43087768554688
2016-12-05,77.79206085205078
2016-12-06,77.98796081542969
2016-12-07,77.22988891601562
2016-12-08,78.12422943115234
2016-12-09,78.03907012939453
2016-12-12,77.26395416259766
2016-12-13,79.00157928466797
2016-12-14,79.43596649169922
2016-12-15,79.40190124511719
2016-12-16,78.95897674560547
2016-12-19,78.96749114990234
2016-12-20,79.49559020996094
2016-12-21,78.78010559082031
2016-12-22,78.65234375
2016-12-23,78.1498031616211
2016-12-26,77.69835662841797
2016-12-27,79.24859619140625
2016-12-28,79.95553588867188
2016-12-29,80.46660614013672
2016-12-30,80.8243408203125
2017-01-02,80.330322265625
2017-01-03,79.55522155761719
2017-01-04,81.02025604248047
2017-01-05,81.83795928955078
2017-01-06,80.05776977539062
2017-01-09,80.406982421875
2017-01-10,81.17357635498047
2017-01-11,81.12246704101562
2017-01-12,82.31494903564453
2017-01-13,82.56195831298828
2017-01-16,82.57898712158203
2017-01-17,82.17866516113281
2017-01-18,82.27234649658203
2017-01-19,81.59945678710938
2017-01-20,81.41206359863281
2017-01-23,81.72722625732422
2017-01-24,82.02534484863281
2017-01-25,80.69657897949219
2017-01-27,79.3082046508789
2017-01-30,79.3422622680664
2017-01-31,78.02204132080078
2017-02-01,77.68132019042969
2017-02-02,77.96363830566406
2017-02-03,78.32295227050781
2017-02-06,78.89614868164062
2017-02-07,78.4598617553711
2017-02-08,78.79350280761719
2017-02-09,79.73456573486328
2017-02-10,80.29066467285156
2017-02-13,81.1803970336914
2017-02-14,81.56537628173828
2017-02-15,81.22317504882812
2017-02-16,82.26692199707031
2017-02-17,81.33439636230469
2017-02-20,81.38571166992188
2017-02-21,81.4113998413086
2017-02-22,81.18895721435547
2017-02-23,83.17375946044922
2017-02-27,83.79830932617188
2017-02-28,83.63574981689453
2017-03-01,83.59297180175781
2017-03-02,83.87530517578125
2017-03-03,84.49983978271484
2017-03-06,84.16617584228516
2017-03-07,84.72225952148438
2017-03-08,84.71369171142578
2017-03-09,82.9000015258789
2017-03-10,83.33631896972656
2017-03-14,85.7831039428711
2017-03-15,84.66239166259766
2017-03-16,85.64622497558594
2017-03-17,86.27931213378906
2017-03-20,85.12435913085938
2017-03-21,85.32112121582031
2017-03-22,85.64622497558594
2017-03-23,87.26315307617188
2017-03-24,87.81924438476562
2017-03-27,86.23651885986328
2017-03-28,86.84394073486328
2017-03-29,87.64816284179688
2017-03-30,88.28123474121094
2017-03-31,88.23844909667969
2017-04-03,86.76696014404297
2017-04-05,87.37435913085938
2017-04-06,88.06734466552734
2017-04-07,87.58824920654297
2017-04-10,86.30496978759766
2017-04-11,87.28882598876953
2017-04-12,85.68043518066406
2017-04-13,84.7650375366211
2017-04-17,84.23461151123047
2017-04-18,84.5254898071289
2017-04-19,85.25267791748047
2017-04-20,85.50933837890625
2017-04-21,84.0549545288086
2017-04-24,84.10629272460938
2017-04-25,84.57682800292969
2017-04-26,83.98651885986328
2017-04-27,84.87626647949219
2017-04-28,84.5682601928711
2017-05-02,84.67947387695312
2017-05-03,84.94468688964844
2017-05-04,85.54356384277344
2017-05-05,85.4323501586914
2017-05-08,85.94564819335938
2017-05-09,87.07494354248047
2017-05-10,85.49223327636719
2017-05-11,86.34774780273438
2017-05-12,86.75839233398438
2017-05-15,86.63007354736328
2017-05-16,88.1785659790039
2017-05-17,87.35726165771484
2017-05-18,89.89816284179688
2017-05-19,88.9314193725586
2017-05-22,89.17951202392578
2017-05-23,90.06926727294922
2017-05-24,89.8297119140625
2017-05-25,91.78887176513672
2017-05-26,92.22518157958984
2017-05-29,91.47232055664062
2017-05-30,91.73754119873047
2017-05-31,91.62631225585938
2017-06-01,92.59305572509766
2017-06-02,94.3896484375
2017-06-05,95.05695343017578
2017-06-06,95.91248321533203
2017-06-07,94.00468444824219
2017-06-08,93.40580749511719
2017-06-09,91.8744125366211
2017-06-12,90.06071472167969
2017-06-13,88.63199615478516
2017-06-14,87.63957977294922
2017-06-15,89.26508331298828
2017-06-16,87.34870910644531
2017-06-19,87.10918426513672
2017-06-20,87.00650787353516
2017-06-21,87.5711441040039
2017-06-22,87.2802505493164
2017-06-23,87.89623260498047
2017-06-27,87.79358673095703
2017-06-28,88.42666625976562
2017-06-29,88.73465728759766
2017-06-30,88.40956115722656
2017-07-03,88.83732604980469
2017-07-04,88.97419738769531
2017-07-05,88.2213363647461
2017-07-06,88.2042236328125
2017-07-07,88.18712615966797
2017-07-10,91.79742431640625
2017-07-11,90.06926727294922
2017-07-12,90.27458953857422
2017-07-13,90.36013793945312
2017-07-14,88.92286682128906
2017-07-17,91.31832885742188
2017-07-18,92.0540771484375
2017-07-19,92.772705078125
2017-07-20,92.10540008544922
2017-07-21,97.88872528076172
2017-07-24,99.7708740234375
2017-07-25,99.08646392822266
2017-07-26,99.01802062988281
2017-07-27,99.13778686523438
2017-07-28,98.91535949707031
