Date,Close
2017-08-08,414.8168640136719
2017-08-09,411.67864990234375
2017-08-10,410.7454528808594
2017-08-11,408.0856018066406
2017-08-14,409.98712158203125
2017-08-16,415.59844970703125
2017-08-17,411.90032958984375
2017-08-18,408.80889892578125
2017-08-21,406.7206726074219
2017-08-22,407.6072998046875
2017-08-23,413.5451965332031
2017-08-24,411.2237548828125
2017-08-28,411.16534423828125
2017-08-29,407.40899658203125
2017-08-30,412.6352844238281
2017-08-31,414.4785461425781
2017-09-01,412.4136657714844
2017-09-04,408.5172424316406
2017-09-05,409.55548095703125
2017-09-06,410.6171569824219
2017-09-07,412.168701171875
2017-09-08,417.0916748046875
2017-09-11,425.4211120605469
2017-09-12,428.18597412109375
2017-09-13,429.737548828125
2017-09-14,429.16595458984375
2017-09-15,431.39410400390625
2017-09-18,434.0772705078125
2017-09-19,431.569091796875
2017-09-20,431.3707580566406
2017-09-21,429.0959167480469
2017-09-22,425.5961608886719
2017-09-25,419.9148254394531
2017-09-26,418.1766357421875
2017-09-27,414.49017333984375
2017-09-28,418.8766174316406
2017-09-29,421.3030700683594
2017-10-03,422.0379943847656
2017-10-04,419.2732238769531
2017-10-05,419.646484375
2017-10-06,419.9964904785156
2017-10-09,418.9232177734375
2017-10-10,420.6031188964844
2017-10-11,417.6749572753906
2017-10-12,424.35955810546875
2017-10-13,431.8258056640625
2017-10-16,433.30731201171875
2017-10-17,431.9307556152344
2017-10-18,435.95550537109375
2017-10-19,431.26580810546875
2017-10-23,434.7422790527344
2017-10-24,435.62884521484375
2017-10-25,418.82989501953125
2017-10-26,418.88824462890625
2017-10-27,417.88494873046875
2017-10-30,423.47296142578125
2017-10-31,421.95635986328125
2017-11-01,424.9195556640625
2017-11-02,425.1295166015625
2017-11-03,427.135986328125
2017-11-06,426.6460266113281
2017-11-07,425.5028381347656
2017-11-08,426.0277404785156
2017-11-09,426.4710998535156
2017-11-10,425.1061706542969
2017-11-13,423.1346435546875
2017-11-14,420.521484375
2017-11-15,420.031494140625
2017-11-16,421.7696838378906
2017-11-17,425.9344787597656
2017-11-20,428.8742980957031
2017-11-21,430.7641296386719
2017-11-22,432.864013671875
2017-11-23,429.9708557128906
2017-11-24,431.9656982421875
2017-11-27,433.4006652832031
2017-11-28,435.2205505371094
2017-11-29,437.075439453125
2017-11-30,432.50238037109375
2017-12-01,431.2190856933594
2017-12-04,427.9293212890625
2017-12-05,424.7445373535156
2017-12-06,420.7431335449219
2017-12-07,422.22467041015625
2017-12-08,429.3992919921875
2017-12-11,430.79913330078125
2017-12-12,424.6162109375
2017-12-13,424.9544982910156
2017-12-14,428.8509216308594
2017-12-15,437.1103820800781
2017-12-18,438.39361572265625
2017-12-19,439.6885986328125
2017-12-20,435.8738708496094
2017-12-21,435.9088439941406
2017-12-22,437.8570251464844
2017-12-26,435.9205322265625
2017-12-27,433.2139587402344
2017-12-28,438.1836853027344
2017-12-29,436.86541748046875
2018-01-01,432.6889953613281
2018-01-02,436.853759765625
2018-01-03,432.2573547363281
2018-01-04,433.9489440917969
2018-01-05,434.8122863769531
2018-01-08,434.1122741699219
2018-01-09,434.8355712890625
2018-01-10,434.9521789550781
2018-01-11,436.90045166015625
2018-01-12,435.2088623046875
2018-01-15,442.7800598144531
2018-01-16,443.34002685546875
2018-01-17,441.0884704589844
2018-01-18,451.3078308105469
2018-01-19,455.48419189453125
2018-01-22,458.08575439453125
2018-01-23,455.27423095703125
2018-01-24,456.755859375
2018-01-25,460.7922058105469
2018-01-29,466.55517578125
2018-01-30,465.5869140625
2018-01-31,467.9667663574219
2018-02-01,464.57196044921875
2018-02-02,454.5043029785156
2018-02-05,446.53643798828125
2018-02-06,442.55841064453125
2018-02-07,436.9588317871094
2018-02-08,438.8603210449219
2018-02-09,431.5224304199219
2018-02-12,437.8570251464844
2018-02-14,439.3735656738281
2018-02-15,439.0819396972656
2018-02-16,438.3119812011719
2018-02-19,438.2186584472656
2018-02-20,434.7189025878906
2018-02-21,433.3656921386719
2018-02-22,432.3857116699219
2018-02-23,438.7669982910156
2018-02-26,445.99981689453125
2018-02-27,443.8999938964844
2018-02-28,439.6186218261719
2018-03-01,437.32037353515625
2018-03-05,436.2937927246094
2018-03-06,430.7641296386719
2018-03-07,427.579345703125
2018-03-08,432.3040771484375
2018-03-09,431.88409423828125
2018-03-12,435.6638488769531
2018-03-13,434.0306091308594
2018-03-14,435.0221862792969
2018-03-15,438.8253479003906
2018-03-16,432.3390808105469
2018-03-19,430.9974365234375
2018-03-20,429.1892395019531
2018-03-21,433.7156066894531
2018-03-22,435.7804870605469
2018-03-23,429.6675720214844
2018-03-26,441.7767639160156
2018-03-27,441.5784606933594
2018-03-28,440.0618591308594
2018-04-02,450.58453369140625
2018-04-03,447.0148010253906
2018-04-04,439.39691162109375
2018-04-05,445.381591796875
2018-04-06,448.7646789550781
2018-04-09,452.4161071777344
2018-04-10,448.1697082519531
2018-04-11,447.70306396484375
2018-04-12,450.02459716796875
2018-04-13,449.1379699707031
2018-04-16,453.127685546875
2018-04-17,454.6210021972656
2018-04-18,450.9111328125
2018-04-19,452.4044494628906
2018-04-20,456.3475341796875
2018-04-23,451.6461486816406
2018-04-24,451.47113037109375
2018-04-25,448.14642333984375
2018-04-26,450.3629150390625
2018-04-27,448.7646789550781
2018-04-30,453.64105224609375
2018-05-02,459.5205993652344
2018-05-03,459.14739990234375
2018-05-04,463.9537048339844
2018-05-07,461.3638916015625
2018-05-08,458.9490051269531
2018-05-09,461.5971984863281
2018-05-10,464.93359375
2018-05-11,469.3783264160156
2018-05-14,471.71148681640625
2018-05-15,475.4562683105469
2018-05-16,472.0848388671875
2018-05-17,473.1114807128906
2018-05-18,469.4716796875
2018-05-21,465.0152893066406
2018-05-22,464.28033447265625
2018-05-23,459.05401611328125
2018-05-24,463.3704528808594
2018-05-25,468.666748046875
2018-05-28,476.4828796386719
2018-05-29,474.2430419921875
2018-05-30,477.91778564453125
2018-05-31,502.3613586425781
2018-06-01,495.587158203125
2018-06-04,480.4654541015625
2018-06-05,484.5511779785156
2018-06-06,483.0836486816406
2018-06-07,484.2224426269531
2018-06-08,481.2051696777344
2018-06-11,479.54974365234375
2018-06-12,479.9136657714844
2018-06-13,477.00201416015625
2018-06-14,478.3991394042969
2018-06-15,476.5676574707031
2018-06-18,474.1139221191406
2018-06-19,475.13531494140625
2018-06-20,482.80181884765625
2018-06-21,483.1423034667969
2018-06-22,489.1886291503906
2018-06-25,491.9124450683594
2018-06-26,491.618896484375
2018-06-27,496.05682373046875
2018-06-28,500.3420104980469
2018-06-29,495.0823669433594
2018-07-02,486.8170471191406
2018-07-03,486.1008605957031
2018-07-04,493.9317932128906
2018-07-05,498.6748962402344
2018-07-06,496.65557861328125
2018-07-09,499.1209716796875
2018-07-10,503.9932556152344
2018-07-11,504.42767333984375
2018-07-12,508.5837707519531
2018-07-13,512.09423828125
2018-07-16,509.26483154296875
2018-07-17,511.1197509765625
2018-07-18,510.99053955078125
2018-07-19,513.3152465820312
2018-07-20,514.0079956054688
2018-07-23,506.35308837890625
2018-07-24,507.12799072265625
2018-07-25,509.61700439453125
2018-07-26,514.8414916992188
2018-07-27,517.0839233398438
2018-07-30,509.51129150390625
2018-07-31,511.7654724121094
2018-08-01,506.8814697265625
2018-08-02,500.18939208984375
2018-08-03,498.1817626953125
2018-08-06,496.45599365234375
2018-08-07,500.3537292480469
2018-08-08,501.6335144042969
2018-08-09,497.4421691894531
2018-08-10,496.4911804199219
2018-08-13,491.13751220703125
2018-08-14,490.5387268066406
2018-08-16,487.3923645019531
2018-08-17,487.77984619140625
2018-08-20,492.2059326171875
2018-08-21,492.17071533203125
2018-08-23,488.3785400390625
2018-08-24,486.01873779296875
2018-08-27,488.50762939453125
2018-08-28,491.8889465332031
2018-08-29,488.0498046875
2018-08-30,485.13818359375
2018-08-31,483.9876403808594
2018-09-03,487.23974609375
2018-09-04,481.78045654296875
2018-09-05,480.3833312988281
2018-09-06,481.8743591308594
2018-09-07,482.98968505859375
2018-09-10,479.2796630859375
2018-09-11,469.7112731933594
2018-09-12,472.3998107910156
2018-09-14,476.5676574707031
2018-09-17,467.7857971191406
2018-09-18,467.08135986328125
2018-09-19,460.5419616699219
2018-09-21,462.6317138671875
2018-09-24,452.1710205078125
2018-09-25,458.4403991699219
2018-09-26,462.1504211425781
2018-09-27,464.0171203613281
2018-09-28,471.0379333496094
2018-10-01,477.9413146972656
2018-10-03,476.93157958984375
2018-10-04,459.6966552734375
2018-10-05,461.4694519042969
2018-10-08,456.7028503417969
2018-10-09,455.6696472167969
2018-10-10,461.90386962890625
2018-10-11,454.95355224609375
2018-10-12,465.35552978515625
2018-10-15,471.5075378417969
2018-10-16,467.9150085449219
2018-10-17,463.6531677246094
2018-10-19,462.0447692871094
2018-10-22,469.3590393066406
2018-10-23,466.0599670410156
2018-10-24,467.7975769042969
2018-10-25,462.2912902832031
2018-10-26,460.5067138671875
2018-10-29,452.31195068359375
2018-10-30,449.1302185058594
2018-10-31,448.8954772949219
2018-11-01,449.0010681152344
2018-11-02,457.7477111816406
2018-11-05,459.2857360839844
2018-11-06,457.0668029785156
2018-11-07,459.7436218261719
2018-11-09,456.7967529296875
2018-11-12,451.0791931152344
2018-11-13,452.65240478515625
2018-11-14,459.6966552734375
2018-11-15,463.7823181152344
2018-11-16,470.62701416015625
2018-11-19,472.88116455078125
2018-11-20,472.5406799316406
2018-11-21,474.0199890136719
2018-11-22,470.90875244140625
2018-11-26,481.3108215332031
2018-11-27,484.64508056640625
2018-11-28,490.573974609375
2018-11-29,500.3890686035156
2018-11-30,499.77850341796875
2018-12-03,496.22113037109375
2018-12-04,489.7052001953125
2018-12-05,492.91033935546875
2018-12-06,492.405517578125
2018-12-07,494.8827209472656
2018-12-10,490.4566345214844
2018-12-11,483.6001892089844
2018-12-12,489.6465148925781
2018-12-13,493.4034729003906
2018-12-14,492.0885009765625
2018-12-17,500.18939208984375
2018-12-18,501.422119140625
2018-12-19,498.6044921875
2018-12-20,501.8917236328125
2018-12-21,495.71624755859375
2018-12-24,488.5545959472656
2018-12-26,498.3462219238281
2018-12-27,494.2840270996094
2018-12-28,498.4753112792969
2018-12-31,498.1935119628906
2019-01-01,504.3924560546875
2019-01-02,499.79022216796875
2019-01-03,495.868896484375
2019-01-04,497.1955871582031
2019-01-07,497.9469299316406
2019-01-08,493.80267333984375
2019-01-09,497.0429382324219
2019-01-10,495.0940246582031
2019-01-11,495.8923645019531
2019-01-14,493.485595703125
2019-01-15,498.2404479980469
2019-01-16,497.84136962890625
2019-01-17,500.6824951171875
2019-01-18,500.20111083984375
2019-01-21,504.40423583984375
2019-01-22,501.5160827636719
2019-01-23,494.3661193847656
2019-01-24,493.6265563964844
2019-01-25,492.158935546875
2019-01-28,489.3764343261719
2019-01-29,483.1423034667969
2019-01-30,477.76519775390625
2019-01-31,488.3902282714844
2019-02-01,490.85577392578125
2019-02-04,494.2487487792969
2019-02-05,496.39727783203125
2019-02-06,498.4165344238281
2019-02-07,497.1485900878906
2019-02-08,498.4165344238281
2019-02-11,502.4083557128906
2019-02-12,500.0720520019531
2019-02-14,495.4931640625
2019-02-15,493.250732421875
2019-02-18,490.7265625
2019-02-19,489.3529968261719
2019-02-20,495.0588073730469
2019-02-21,496.83160400390625
2019-02-22,491.090576171875
2019-02-25,499.0623474121094
2019-02-26,495.5989074707031
2019-02-27,491.2784423828125
2019-02-28,487.8267822265625
2019-03-01,489.1886291503906
2019-03-05,494.7652893066406
2019-03-06,494.09619140625
2019-03-07,499.320556640625
2019-03-08,499.7197570800781
2019-03-11,499.77850341796875
2019-03-12,509.7695617675781
2019-03-13,522.813232421875
2019-03-14,522.3905639648438
2019-03-15,529.02392578125
2019-03-18,531.0079956054688
2019-03-19,532.4873657226562
2019-03-20,539.8251342773438
2019-03-22,534.459716796875
2019-03-25,535.6690673828125
2019-03-26,542.7249145507812
2019-03-27,539.9307861328125
2019-03-28,540.7174072265625
2019-04-01,542.8307495117188
2019-04-02,538.8506469726562
2019-04-03,538.3576049804688
2019-04-04,536.2911987304688
2019-04-05,541.3749389648438
2019-04-08,537.5709228515625
2019-04-09,537.0661010742188
2019-04-10,525.3491821289062
2019-04-11,530.0806274414062
2019-04-12,531.9002685546875
2019-04-15,537.4300537109375
2019-04-16,541.2457885742188
2019-04-18,538.56884765625
2019-04-22,532.7103881835938
2019-04-23,527.2158813476562
2019-04-24,535.3050537109375
2019-04-25,531.4776611328125
2019-04-26,535.5868530273438
2019-04-30,544.1572875976562
2019-05-02,553.1622924804688
2019-05-03,556.01513671875
2019-05-06,546.7401123046875
2019-05-07,545.3079833984375
2019-05-08,541.76220703125
2019-05-09,537.9231567382812
2019-05-10,539.2381591796875
2019-05-13,537.0543823242188
2019-05-14,537.2186889648438
2019-05-15,536.9369506835938
2019-05-16,542.560546875
2019-05-17,554.6414794921875
2019-05-20,571.136962890625
2019-05-21,564.4095458984375
2019-05-22,564.8909301757812
2019-05-23,547.5972900390625
2019-05-24,557.2831420898438
2019-05-27,565.50146484375
2019-05-28,567.3446655273438
2019-05-29,567.5089721679688
2019-05-30,572.8275146484375
2019-05-31,569.4931640625
2019-06-03,576.9483032226562
2019-06-04,575.8211669921875
2019-06-06,569.0236206054688
2019-06-07,574.7293701171875
2019-06-10,572.9801025390625
2019-06-11,574.9054565429688
2019-06-12,569.8923950195312
2019-06-13,574.0367431640625
2019-06-14,571.7825317382812
2019-06-17,568.70654296875
2019-06-18,567.5912475585938
2019-06-19,570.1976318359375
2019-06-20,573.26904296875
2019-06-21,570.3984375
2019-06-24,571.284423828125
2019-06-25,573.8243408203125
2019-06-26,583.0859985351562
2019-06-27,581.762939453125
2019-06-28,577.380126953125
2019-07-01,587.256103515625
2019-07-02,589.4888305664062
2019-07-03,588.2249145507812
2019-07-04,586.8426513671875
2019-07-05,584.1492309570312
2019-07-08,569.3115844726562
2019-07-09,562.1172485351562
2019-07-10,564.385498046875
2019-07-11,568.732666015625
2019-07-12,565.6021118164062
2019-07-15,565.8030395507812
2019-07-16,564.96435546875
2019-07-17,566.4409790039062
2019-07-18,569.85498046875
2019-07-19,561.290283203125
2019-07-22,542.766845703125
2019-07-23,534.7927856445312
2019-07-24,538.90380859375
2019-07-25,540.1206665039062
2019-07-26,538.0533447265625
2019-07-29,530.2564086914062
2019-07-30,532.1348266601562
2019-07-31,531.9930419921875
2019-08-01,526.108642578125
2019-08-02,524.3446044921875
2019-08-05,516.0331420898438
2019-08-06,518.3655395507812
2019-08-07,517.1578979492188
2019-08-08,528.7962646484375
2019-08-09,540.3637084960938
2019-08-13,525.765380859375
2019-08-14,527.920166015625
2019-08-16,527.5057983398438
2019-08-19,522.5686645507812
2019-08-20,525.8245849609375
2019-08-21,527.0678100585938
2019-08-22,514.8136596679688
2019-08-23,512.1141967773438
2019-08-26,534.2425537109375
2019-08-27,535.1423950195312
2019-08-28,532.1942749023438
2019-08-29,527.3282470703125
2019-08-30,527.5650024414062
2019-09-03,523.5394897460938
2019-09-04,532.2535400390625
2019-09-05,529.2698974609375
2019-09-06,531.8154907226562
2019-09-09,532.6915893554688
2019-09-11,533.0941162109375
2019-09-12,537.7234497070312
2019-09-13,534.5504150390625
2019-09-16,531.4010620117188
2019-09-17,523.6342163085938
2019-09-18,518.0458984375
2019-09-19,521.4439697265625
2019-09-20,568.1159057617188
2019-09-23,595.4183349609375
2019-09-24,593.7843627929688
2019-09-25,587.1068115234375
2019-09-26,588.4329223632812
2019-09-27,589.2379150390625
2019-09-30,581.3053588867188
2019-10-01,591.41650390625
2019-10-03,579.4584350585938
2019-10-04,563.4274291992188
2019-10-07,562.1014404296875
2019-10-09,581.6369018554688
2019-10-10,568.5658569335938
2019-10-11,567.7371826171875
2019-10-14,570.38916015625
2019-10-15,579.2215576171875
2019-10-16,578.298095703125
2019-10-17,577.777099609375
2019-10-18,582.0394897460938
2019-10-22,586.9174194335938
2019-10-23,588.0066528320312
2019-10-24,585.4019165039062
2019-10-25,582.0394897460938
2019-10-27,586.15966796875
2019-10-29,588.4329223632812
2019-10-30,591.203369140625
2019-10-31,582.6787719726562
2019-11-01,587.2725830078125
2019-11-04,585.757080078125
2019-11-05,587.0120849609375
2019-11-06,595.1340942382812
2019-11-07,598.472900390625
2019-11-08,594.6368408203125
2019-11-11,598.9701538085938
2019-11-13,595.5603637695312
2019-11-14,603.303466796875
2019-11-15,605.1979370117188
2019-11-18,597.6915283203125
2019-11-19,602.3563232421875
2019-11-20,603.04296875
2019-11-21,607.7789306640625
2019-11-22,598.9701538085938
2019-11-25,601.9774780273438
2019-11-26,603.8482055664062
2019-11-27,605.4346923828125
2019-11-28,599.230712890625
2019-11-29,603.8007202148438
2019-12-02,599.4437255859375
2019-12-03,594.5421752929688
2019-12-04,592.7662963867188
2019-12-05,589.9009399414062
2019-12-06,590.1140747070312
2019-12-09,588.6459350585938
2019-12-10,591.748046875
2019-12-11,591.3927612304688
2019-12-12,598.425537109375
2019-12-13,598.5438842773438
2019-12-16,595.465576171875
2019-12-17,601.9774780273438
2019-12-18,612.041259765625
2019-12-19,610.3599853515625
2019-12-20,614.101318359375
2019-12-23,616.80078125
2019-12-24,610.5257568359375
2019-12-26,601.669677734375
2019-12-27,603.8244018554688
2019-12-30,607.2106323242188
2019-12-31,602.4511108398438
2020-01-01,605.529296875
2020-01-02,609.38916015625
2020-01-03,600.6987915039062
2020-01-06,587.6987915039062
2020-01-07,597.0048217773438
2020-01-08,595.4419555664062
2020-01-09,602.1195678710938
2020-01-10,607.4710083007812
2020-01-13,609.033935546875
2020-01-14,610.6914672851562
2020-01-15,608.2052001953125
2020-01-16,609.8154296875
2020-01-17,605.3162841796875
2020-01-20,594.305419921875
2020-01-21,589.3088989257812
2020-01-22,587.6513671875
2020-01-23,589.5457153320312
2020-01-24,589.4036865234375
2020-01-27,574.5567626953125
2020-01-28,579.2926025390625
2020-01-29,585.2835083007812
2020-01-30,580.642333984375
2020-01-31,580.7607421875
2020-02-03,564.8955688476562
2020-02-04,582.4182739257812
2020-02-05,589.4511108398438
2020-02-06,587.1542358398438
2020-02-07,588.290771484375
2020-02-10,587.3909912109375
2020-02-11,587.5330200195312
2020-02-12,591.51123046875
2020-02-13,587.9119873046875
2020-02-14,577.4692993164062
2020-02-17,576.4273681640625
2020-02-18,574.5803833007812
2020-02-19,581.18701171875
2020-02-20,576.4036865234375
2020-02-24,573.0175170898438
2020-02-25,568.447509765625
2020-02-26,567.9501953125
2020-02-27,568.0448608398438
2020-02-28,557.720703125
2020-03-02,558.6442260742188
2020-03-03,559.6861572265625
2020-03-04,544.0813598632812
2020-03-05,545.2653198242188
2020-03-06,537.4747924804688
2020-03-09,524.4037475585938
2020-03-11,527.4821166992188
2020-03-12,483.6752624511719
2020-03-13,506.644287109375
2020-03-16,473.3509826660156
2020-03-17,461.79547119140625
2020-03-18,415.2891540527344
2020-03-19,424.12158203125
2020-03-20,418.1069641113281
2020-03-23,365.39666748046875
2020-03-24,363.5733642578125
2020-03-25,405.746337890625
2020-03-26,426.75
2020-03-27,428.3365173339844
2020-03-30,393.8593444824219
2020-03-31,408.18536376953125
2020-04-01,392.9121398925781
2020-04-03,385.4294128417969
2020-04-07,424.38201904296875
2020-04-08,420.97222900390625
2020-04-09,438.0923767089844
2020-04-13,424.0268249511719
2020-04-15,408.8483581542969
2020-04-16,416.63885498046875
2020-04-17,431.10699462890625
2020-04-20,447.4694519042969
2020-04-21,436.48223876953125
2020-04-22,439.77362060546875
2020-04-23,452.252685546875
2020-04-24,444.2490539550781
2020-04-27,440.29461669921875
2020-04-28,441.0997314453125
2020-04-29,462.74261474609375
2020-04-30,474.4402770996094
2020-05-04,437.1215515136719
2020-05-05,431.6516418457031
2020-05-06,448.2035217285156
2020-05-07,438.0686950683594
2020-05-08,439.9867858886719
2020-05-11,433.71173095703125
2020-05-12,426.96307373046875
2020-05-13,439.3237609863281
2020-05-14,423.24542236328125
2020-05-15,420.61700439453125
2020-05-18,396.22723388671875
2020-05-19,393.3857727050781
2020-05-20,405.9120788574219
2020-05-21,407.0724182128906
2020-05-22,397.26910400390625
2020-05-26,403.686279296875
2020-05-27,427.9576110839844
2020-05-28,447.658935546875
2020-05-29,450.68988037109375
2020-06-01,467.7390441894531
2020-06-02,474.0614013671875
2020-06-03,484.12518310546875
2020-06-04,474.3929138183594
2020-06-05,489.3819274902344
2020-06-08,481.1178894042969
2020-06-09,467.5732727050781
2020-06-10,469.72808837890625
2020-06-11,458.7171630859375
2020-06-12,465.4184265136719
2020-06-15,449.8373718261719
2020-06-16,469.0413818359375
2020-06-17,463.7608947753906
2020-06-18,483.035888671875
2020-06-19,489.3819274902344
2020-06-22,487.2034912109375
2020-06-23,493.62060546875
2020-06-24,488.97943115234375
2020-06-25,487.2034912109375
2020-06-26,500.32183837890625
2020-06-29,509.604248046875
2020-06-30,504.7735290527344
2020-07-01,513.6532592773438
2020-07-02,515.9265747070312
2020-07-03,508.6095886230469
2020-07-06,522.3673095703125
2020-07-07,523.3855590820312
2020-07-08,525.8482666015625
2020-07-09,532.7626342773438
2020-07-10,523.3618774414062
2020-07-13,511.59326171875
2020-07-14,501.4584655761719
2020-07-15,498.7590637207031
2020-07-16,503.2107238769531
2020-07-17,520.2124633789062
2020-07-20,536.5986938476562
2020-07-21,539.2034912109375
2020-07-22,533.4255981445312
2020-07-23,535.3436889648438
2020-07-24,529.9920654296875
2020-07-27,511.2380676269531
2020-07-28,514.624267578125
2020-07-29,504.1815490722656
2020-07-30,497.5751037597656
2020-07-31,489.12152099609375
2020-08-03,474.5350036621094
2020-08-04,493.3127746582031
2020-08-05,486.63519287109375
2020-08-06,492.86285400390625
2020-08-07,494.3546447753906
2020-08-10,497.5751037597656
2020-08-11,505.1524658203125
2020-08-12,503.75531005859375
2020-08-13,501.55322265625
2020-08-14,489.90289306640625
2020-08-17,489.0978088378906
2020-08-18,500.3454895019531
2020-08-19,505.128662109375
2020-08-20,501.529541015625
2020-08-21,514.150634765625
2020-08-24,529.0213623046875
2020-08-25,530.2762451171875
2020-08-26,529.6842041015625
2020-08-27,526.677001953125
2020-08-28,527.8136596679688
2020-08-31,528.4530029296875
2020-09-01,533.8756103515625
2020-09-02,537.11962890625
2020-09-03,535.5804443359375
2020-09-04,530.0869140625
2020-09-07,525.9193115234375
2020-09-08,526.8427734375
2020-09-09,519.2890014648438
2020-09-10,516.47119140625
2020-09-11,510.8354797363281
2020-09-14,501.0322265625
2020-09-15,506.975830078125
2020-09-16,517.9393310546875
2020-09-17,513.1797485351562
2020-09-18,500.7243957519531
2020-09-21,496.93572998046875
2020-09-22,490.35284423828125
2020-09-23,495.9648742675781
2020-09-24,487.98492431640625
2020-09-25,494.4256286621094
2020-09-28,499.2562561035156
2020-09-29,503.2107238769531
2020-09-30,510.8118591308594
2020-10-01,524.2379760742188
2020-10-05,527.7426147460938
2020-10-06,541.831787109375
2020-10-07,550.4273681640625
2020-10-08,564.4219970703125
2020-10-09,584.1943359375
2020-10-12,574.7698364257812
2020-10-13,567.5712890625
2020-10-14,573.7515869140625
2020-10-15,553.7424926757812
2020-10-16,567.99755859375
2020-10-19,569.986572265625
2020-10-20,579.6478271484375
2020-10-21,590.421875
2020-10-22,584.0758666992188
2020-10-23,585.259765625
2020-10-26,573.467529296875
2020-10-27,583.9810791015625
2020-10-28,572.8517456054688
2020-10-29,562.243408203125
2020-10-30,560.514892578125
2020-11-02,575.5277099609375
2020-11-03,591.013916015625
2020-11-04,595.4893798828125
2020-11-05,601.07763671875
2020-11-06,619.2871704101562
2020-11-09,634.8681030273438
2020-11-10,660.0156860351562
2020-11-11,658.2633666992188
2020-11-12,649.620361328125
2020-11-13,643.5111694335938
2020-11-14,648.6731567382812
2020-11-17,667.0247192382812
2020-11-18,667.1431274414062
2020-11-19,650.8754272460938
2020-11-20,664.7515869140625
2020-11-23,660.4656372070312
2020-11-24,681.1139526367188
2020-11-25,664.3489990234375
2020-11-26,675.64404296875
2020-11-27,682.3690185546875
2020-12-01,678.79345703125
2020-12-02,666.3143920898438
2020-12-03,652.22509765625
2020-12-04,656.2033081054688
2020-12-07,649.8809204101562
2020-12-08,651.7989501953125
2020-12-09,666.4326782226562
2020-12-10,656.3216552734375
2020-12-11,654.8772583007812
2020-12-14,649.83349609375
2020-12-15,658.9027099609375
2020-12-16,668.0902709960938
2020-12-17,682.8189086914062
2020-12-18,668.3981323242188
2020-12-21,650.0702514648438
2020-12-22,650.283447265625
2020-12-23,651.4910888671875
2020-12-24,661.6495971679688
2020-12-28,669.1085205078125
2020-12-29,675.9044799804688
2020-12-30,678.4146118164062
2020-12-31,680.2142333984375
2021-01-01,674.8864135742188
2021-01-04,670.6002807617188
2021-01-05,675.6676635742188
2021-01-06,672.755126953125
2021-01-07,670.7186889648438
2021-01-08,678.0120849609375
2021-01-11,687.3889770507812
2021-01-12,701.3836059570312
2021-01-13,696.48193359375
2021-01-14,695.5820922851562
2021-01-15,694.5875854492188
2021-01-18,702.3780517578125
2021-01-19,712.2050170898438
2021-01-20,706.593017578125
2021-01-21,698.4473266601562
2021-01-22,683.647705078125
2021-01-25,692.7880249023438
2021-01-27,667.5693359375
2021-01-28,649.501953125
2021-01-29,658.5238647460938
2021-02-01,699.370849609375
2021-02-02,739.0574340820312
2021-02-03,745.8060913085938
2021-02-04,747.8424682617188
2021-02-05,756.6038208007812
2021-02-08,760.2268676757812
2021-02-09,763.3526000976562
2021-02-10,749.0974731445312
2021-02-11,744.6458129882812
2021-02-12,749.1922607421875
2021-02-15,765.6019897460938
2021-02-16,770.361572265625
2021-02-17,751.3471069335938
2021-02-18,736.0975341796875
2021-02-19,728.8991088867188
2021-02-22,733.1139526367188
2021-02-23,724.1868286132812
2021-02-24,760.795166015625
2021-02-25,760.771484375
2021-02-26,726.6732177734375
2021-03-01,738.2760620117188
2021-03-02,742.6804809570312
2021-03-03,751.5128173828125
2021-03-04,735.0320434570312
2021-03-05,724.5894165039062
2021-03-08,719.6167602539062
2021-03-09,739.98095703125
2021-03-10,736.7842407226562
2021-03-12,734.9845581054688
2021-03-15,723.9500122070312
2021-03-16,716.1358032226562
2021-03-17,708.1795043945312
2021-03-18,706.119384765625
2021-03-19,709.19775390625
2021-03-22,695.7716064453125
2021-03-23,710.4528198242188
2021-03-24,700.3416748046875
2021-03-25,693.0247192382812
2021-03-26,706.2615966796875
2021-03-30,735.8134155273438
2021-03-31,707.3744506835938
2021-04-01,704.1067504882812
2021-04-05,686.5128784179688
2021-04-06,682.0848999023438
2021-04-07,685.376220703125
2021-04-08,678.5567016601562
2021-04-09,673.323486328125
2021-04-12,647.4183959960938
2021-04-13,663.1886596679688
2021-04-15,677.2778930664062
2021-04-16,676.5911865234375
2021-04-19,668.8954467773438
2021-04-20,658.9501342773438
2021-04-22,673.6786499023438
2021-04-23,669.7242431640625
2021-04-26,665.2962036132812
2021-04-27,681.3507690429688
2021-04-28,699.3944702148438
2021-04-29,697.3580322265625
2021-04-30,668.84814453125
2021-05-03,669.8662719726562
2021-05-04,657.505615234375
2021-05-05,664.2542724609375
2021-05-06,663.44921875
2021-05-07,670.0083618164062
2021-05-10,672.4236450195312
2021-05-11,664.7042236328125
2021-05-12,662.7861328125
2021-05-14,656.7953491210938
2021-05-17,682.0848999023438
2021-05-18,699.3471069335938
2021-05-19,690.5858154296875
2021-05-20,678.5567016601562
2021-05-21,709.10302734375
2021-05-24,715.0939331054688
2021-05-25,700.41259765625
2021-05-26,699.5128784179688
2021-05-27,702.1649780273438
2021-05-28,712.0155639648438
2021-05-31,717.8880615234375
2021-06-01,715.9225463867188
2021-06-02,712.2760620117188
2021-06-03,720.1139526367188
2021-06-04,710.8316650390625
2021-06-07,710.3106689453125
2021-06-08,702.3543701171875
