Date,Close
2017-08-08,283.83905029296875
2017-08-09,279.1324768066406
2017-08-10,277.35546875
2017-08-11,275.6264953613281
2017-08-14,280.2851257324219
2017-08-16,283.310791015625
2017-08-17,281.5818176269531
2017-08-18,281.5818176269531
2017-08-21,281.9179992675781
2017-08-22,282.35028076171875
2017-08-23,286.81671142578125
2017-08-24,285.9522399902344
2017-08-28,289.0259704589844
2017-08-29,287.6811828613281
2017-08-30,288.4496765136719
2017-08-31,286.2884521484375
2017-09-01,286.528564453125
2017-09-04,285.37591552734375
2017-09-05,285.856201171875
2017-09-06,283.69500732421875
2017-09-07,281.1015319824219
2017-09-08,280.4772033691406
2017-09-11,279.3245544433594
2017-09-12,279.7087707519531
2017-09-13,280.4772033691406
2017-09-14,282.110107421875
2017-09-15,280.0929870605469
2017-09-18,281.4377136230469
2017-09-19,283.0225830078125
2017-09-20,279.08441162109375
2017-09-21,273.7054443359375
2017-09-22,266.1651306152344
2017-09-25,268.4704895019531
2017-09-26,271.5921936035156
2017-09-27,265.4927673339844
2017-09-28,265.0605773925781
2017-09-29,265.6849060058594
2017-10-03,267.41387939453125
2017-10-04,265.2046203613281
2017-10-05,261.0743103027344
2017-10-06,261.2184143066406
2017-10-09,261.02630615234375
2017-10-10,259.1531982421875
2017-10-11,257.04010009765625
2017-10-12,256.99200439453125
2017-10-13,260.5940246582031
2017-10-16,263.4276428222656
2017-10-17,263.09149169921875
2017-10-18,252.765625
2017-10-19,247.67481994628906
2017-10-23,252.18931579589844
2017-10-24,256.0314636230469
2017-10-25,293.63653564453125
2017-10-26,287.4411315917969
2017-10-27,289.2661437988281
2017-10-30,288.6897888183594
2017-10-31,288.257568359375
2017-11-01,301.03271484375
2017-11-02,304.1544494628906
2017-11-03,303.4340515136719
2017-11-06,303.62615966796875
2017-11-07,300.1202392578125
2017-11-08,293.4444580078125
2017-11-09,299.01556396484375
2017-11-10,305.9314880371094
2017-11-13,301.8491516113281
2017-11-14,301.7051086425781
2017-11-15,303.0498046875
2017-11-16,306.3637390136719
2017-11-17,312.2710266113281
2017-11-20,305.9794616699219
2017-11-21,307.27618408203125
2017-11-22,306.315673828125
2017-11-23,306.8439636230469
2017-11-24,304.68280029296875
2017-11-27,304.4906311035156
2017-11-28,300.8406066894531
2017-11-29,302.4255065917969
2017-11-30,295.41351318359375
2017-12-01,293.20428466796875
2017-12-04,292.2438049316406
2017-12-05,293.20428466796875
2017-12-06,287.6811828613281
2017-12-07,293.73260498046875
2017-12-08,298.4872741699219
2017-12-11,299.1596374511719
2017-12-12,295.4615783691406
2017-12-13,290.9951171875
2017-12-14,292.33984375
2017-12-15,291.1871643066406
2017-12-18,296.7102966308594
2017-12-19,301.32086181640625
2017-12-20,303.3380126953125
2017-12-21,303.0018310546875
2017-12-22,304.1064758300781
2017-12-26,305.5953063964844
2017-12-27,300.4564208984375
2017-12-28,302.8576965332031
2017-12-29,301.6090393066406
2018-01-01,298.0550537109375
2018-01-02,297.47869873046875
2018-01-03,302.569580078125
2018-01-04,302.28143310546875
2018-01-05,300.55242919921875
2018-01-08,301.75311279296875
2018-01-09,300.2642822265625
2018-01-10,299.68792724609375
2018-01-11,297.28662109375
2018-01-12,305.16302490234375
2018-01-15,316.30523681640625
2018-01-16,320.9158935546875
2018-01-17,329.7048034667969
2018-01-18,332.4903259277344
2018-01-19,339.6463623046875
2018-01-22,337.62921142578125
2018-01-23,348.0030212402344
2018-01-24,338.8299255371094
2018-01-25,346.5622253417969
2018-01-29,343.5365295410156
2018-01-30,339.3101501464844
2018-01-31,339.0220031738281
2018-02-01,332.53839111328125
2018-02-02,321.87640380859375
2018-02-05,316.68951416015625
2018-02-06,317.6500244140625
2018-02-07,319.427001953125
2018-02-08,320.67572021484375
2018-02-09,313.8558654785156
2018-02-12,313.37567138671875
2018-02-14,306.3637390136719
2018-02-15,315.68096923828125
2018-02-16,308.3808288574219
2018-02-19,307.1321105957031
2018-02-20,304.73077392578125
2018-02-21,306.6038513183594
2018-02-22,305.78741455078125
2018-02-23,310.0137634277344
2018-02-26,314.14404296875
2018-02-27,309.4373779296875
2018-02-28,300.8886413574219
2018-03-01,292.91619873046875
2018-03-05,291.3793029785156
2018-03-06,283.40679931640625
2018-03-07,275.3863525390625
2018-03-08,285.23187255859375
2018-03-09,281.14959716796875
2018-03-12,288.7858581542969
2018-03-13,292.33984375
2018-03-14,293.9727478027344
2018-03-15,289.5542907714844
2018-03-16,286.33648681640625
2018-03-19,282.9265441894531
2018-03-20,280.4772033691406
2018-03-21,277.7877502441406
2018-03-22,272.07244873046875
2018-03-23,264.67633056640625
2018-03-26,270.53564453125
2018-03-27,272.69683837890625
2018-03-28,267.3658142089844
2018-04-02,251.51698303222656
2018-04-03,259.39337158203125
2018-04-04,258.0485534667969
2018-04-05,267.65399169921875
2018-04-06,269.5750732421875
2018-04-09,269.7672119140625
2018-04-10,277.4034423828125
2018-04-11,273.3211669921875
2018-04-12,275.43438720703125
2018-04-13,276.87518310546875
2018-04-16,276.2508544921875
2018-04-17,280.237060546875
2018-04-18,278.6041564941406
2018-04-19,278.171875
2018-04-20,271.015869140625
2018-04-23,268.3743896484375
2018-04-24,272.88897705078125
2018-04-25,267.89410400390625
2018-04-26,267.8460998535156
2018-04-27,276.5389709472656
2018-04-30,272.9849853515625
2018-05-02,265.9730529785156
2018-05-03,270.7757873535156
2018-05-04,271.6882629394531
2018-05-07,278.364013671875
2018-05-08,297.094482421875
2018-05-09,294.69317626953125
2018-05-10,294.7411804199219
2018-05-11,298.6794128417969
2018-05-14,297.8629455566406
2018-05-15,296.0859680175781
2018-05-16,285.5199890136719
2018-05-17,284.3193359375
2018-05-18,274.80999755859375
2018-05-21,277.8836975097656
2018-05-22,278.8442687988281
2018-05-23,280.52520751953125
2018-05-24,285.9522399902344
2018-05-25,283.983154296875
2018-05-28,287.4411315917969
2018-05-29,278.4601135253906
2018-05-30,273.6573181152344
2018-05-31,274.5218505859375
2018-06-01,277.8836975097656
2018-06-04,275.43438720703125
2018-06-05,272.88897705078125
2018-06-06,272.69683837890625
2018-06-07,279.42059326171875
2018-06-08,276.87518310546875
2018-06-11,275.09820556640625
2018-06-12,276.0587158203125
2018-06-13,279.27655029296875
2018-06-14,273.5132751464844
2018-06-15,271.3520812988281
2018-06-18,281.4377136230469
2018-06-19,281.24560546875
2018-06-20,281.6298522949219
2018-06-21,286.1924133300781
2018-06-22,288.7858581542969
2018-06-25,278.2679748535156
2018-06-26,276.7311096191406
2018-06-27,268.0381774902344
2018-06-28,260.69012451171875
2018-06-29,264.5322265625
2018-07-02,266.453369140625
2018-07-03,262.1308898925781
2018-07-04,262.4671325683594
2018-07-05,260.8341979980469
2018-07-06,259.39337158203125
2018-07-09,260.49798583984375
2018-07-10,262.6112060546875
2018-07-11,258.1446533203125
2018-07-12,261.5545959472656
2018-07-13,257.18414306640625
2018-07-16,249.0195770263672
2018-07-17,255.93545532226562
2018-07-18,252.33338928222656
2018-07-19,250.89263916015625
2018-07-20,255.3110809326172
2018-07-23,264.67633056640625
2018-07-24,263.5237121582031
2018-07-25,263.8117980957031
2018-07-26,274.3777770996094
2018-07-27,281.6298522949219
2018-07-30,295.22149658203125
2018-07-31,292.2438049316406
2018-08-01,287.48907470703125
2018-08-02,286.76873779296875
2018-08-03,292.96417236328125
2018-08-06,302.6656494140625
2018-08-07,300.7925720214844
2018-08-08,306.1235656738281
2018-08-09,319.8592529296875
2018-08-10,315.63287353515625
2018-08-13,312.07891845703125
2018-08-14,319.3310241699219
2018-08-16,321.1079406738281
2018-08-17,326.5830383300781
2018-08-20,325.0942687988281
2018-08-21,325.4784240722656
2018-08-23,323.8935546875
2018-08-24,318.5387268066406
2018-08-27,327.94580078125
2018-08-28,326.98101806640625
2018-08-29,328.66943359375
2018-08-30,332.2392883300781
2018-08-31,330.5509033203125
2018-09-03,322.3980712890625
2018-09-04,316.9467468261719
2018-09-05,318.0562744140625
2018-09-06,317.0914611816406
2018-09-07,323.3146057128906
2018-09-10,321.1920166015625
2018-09-11,315.06536865234375
2018-09-12,311.543701171875
2018-09-14,316.8020324707031
2018-09-17,314.2452392578125
2018-09-18,307.6361389160156
2018-09-19,309.66229248046875
2018-09-21,305.94769287109375
2018-09-24,297.891357421875
2018-09-25,300.15875244140625
2018-09-26,302.08837890625
2018-09-27,295.86517333984375
2018-09-28,294.8038635253906
2018-10-01,302.95672607421875
2018-10-03,293.01898193359375
2018-10-04,305.3687744140625
2018-10-05,296.4923400878906
2018-10-08,299.9175109863281
2018-10-09,295.47930908203125
2018-10-10,308.6009826660156
2018-10-11,300.73760986328125
2018-10-12,308.16680908203125
2018-10-15,302.3295593261719
2018-10-16,309.3728332519531
2018-10-17,303.7285461425781
2018-10-19,304.3557434082031
2018-10-22,315.59600830078125
2018-10-23,311.4954833984375
2018-10-24,310.67535400390625
2018-10-25,308.69744873046875
2018-10-26,304.5487060546875
2018-10-29,337.1116943359375
2018-10-30,333.54180908203125
2018-10-31,342.5147705078125
2018-11-01,341.260498046875
2018-11-02,341.98406982421875
2018-11-05,337.3529357910156
2018-11-06,340.6815490722656
2018-11-07,343.3830871582031
2018-11-09,344.2997131347656
2018-11-12,339.9579772949219
2018-11-13,348.207275390625
2018-11-14,353.706787109375
2018-11-15,356.9872131347656
2018-11-16,354.62335205078125
2018-11-19,349.6545104980469
2018-11-20,345.3127746582031
2018-11-21,344.2032165527344
2018-11-22,339.6685485839844
2018-11-26,343.8172912597656
2018-11-27,342.17706298828125
2018-11-28,346.3740539550781
2018-11-29,349.4615783691406
2018-11-30,342.6595153808594
2018-12-03,342.9971923828125
2018-12-04,345.36102294921875
2018-12-05,339.0413513183594
2018-12-06,335.4232482910156
2018-12-07,339.813232421875
2018-12-10,334.1689758300781
2018-12-11,330.74383544921875
2018-12-12,337.64239501953125
2018-12-13,337.25640869140625
2018-12-14,339.5238037109375
2018-12-17,345.84344482421875
2018-12-18,349.5097961425781
2018-12-19,353.6103210449219
2018-12-20,349.4132995605469
2018-12-21,341.742919921875
2018-12-24,340.3439025878906
2018-12-26,343.3348693847656
2018-12-27,343.14190673828125
2018-12-28,348.0625305175781
2018-12-31,347.4836120605469
2019-01-01,350.95703125
2019-01-02,351.77716064453125
2019-01-03,350.4746398925781
2019-01-04,352.3560791015625
2019-01-07,354.7680969238281
2019-01-08,366.7802734375
2019-01-09,368.80633544921875
2019-01-10,366.1531066894531
2019-01-11,365.23651123046875
2019-01-14,360.2193908691406
2019-01-15,359.6404724121094
2019-01-16,362.100830078125
2019-01-17,361.4254150390625
2019-01-18,358.9169006347656
2019-01-21,358.6274719238281
2019-01-22,356.0705871582031
2019-01-23,354.4786376953125
2019-01-24,351.9700927734375
2019-01-25,344.63739013671875
2019-01-28,331.4674377441406
2019-01-29,334.6513977050781
2019-01-30,353.0314025878906
2019-01-31,351.6324157714844
2019-02-01,342.17706298828125
2019-02-04,342.0805358886719
2019-02-05,340.24737548828125
2019-02-06,346.66351318359375
2019-02-07,346.0363464355469
2019-02-08,342.61126708984375
2019-02-11,337.73883056640625
2019-02-12,332.1910705566406
2019-02-14,331.8533935546875
2019-02-15,330.11669921875
2019-02-18,326.8362731933594
2019-02-19,331.177978515625
2019-02-20,333.0594177246094
2019-02-21,338.94488525390625
2019-02-22,339.6685485839844
2019-02-25,343.0936584472656
2019-02-26,335.9539489746094
2019-02-27,333.3970947265625
2019-02-28,337.8353271484375
2019-03-01,341.7911071777344
2019-03-05,350.4746398925781
2019-03-06,358.86865234375
2019-03-07,357.7590637207031
2019-03-08,357.56610107421875
2019-03-11,362.6314697265625
2019-03-12,374.547119140625
2019-03-13,378.11700439453125
2019-03-14,374.2576599121094
2019-03-15,381.3974304199219
2019-03-18,384.0506896972656
2019-03-19,384.38836669921875
2019-03-20,379.0818176269531
2019-03-22,378.0205383300781
2019-03-25,370.012451171875
2019-03-26,380.2396240234375
2019-03-27,379.3713073730469
2019-03-28,386.4627380371094
2019-04-01,384.24365234375
2019-04-02,383.1823425292969
2019-04-03,378.3099670410156
2019-04-04,375.0777587890625
2019-04-05,376.814453125
2019-04-08,373.4858093261719
2019-04-09,383.1823425292969
2019-04-10,380.3361511230469
2019-04-11,376.33203125
2019-04-12,380.7220153808594
2019-04-15,378.9371032714844
2019-04-16,392.6859130859375
2019-04-18,390.1773681640625
2019-04-22,380.6255798339844
2019-04-23,382.55517578125
2019-04-24,386.9934387207031
2019-04-25,381.493896484375
2019-04-26,392.87890625
2019-04-30,393.1683654785156
2019-05-02,381.63861083984375
2019-05-03,387.6688232421875
2019-05-06,387.1864013671875
2019-05-07,372.90692138671875
2019-05-08,368.75811767578125
2019-05-09,367.98626708984375
2019-05-10,371.5561828613281
2019-05-13,363.0656433105469
2019-05-14,367.02142333984375
2019-05-15,363.78924560546875
2019-05-16,369.0475769042969
2019-05-17,375.994384765625
2019-05-20,393.3613586425781
2019-05-21,386.07684326171875
2019-05-22,391.09393310546875
2019-05-23,396.4005432128906
2019-05-24,416.56549072265625
2019-05-27,420.18359375
2019-05-28,419.02581787109375
2019-05-29,408.41265869140625
2019-05-30,411.2106628417969
2019-05-31,408.7986145019531
2019-06-03,408.0267639160156
2019-06-04,404.3603820800781
2019-06-06,397.0758972167969
2019-06-07,401.94830322265625
2019-06-10,401.4659118652344
2019-06-11,406.5312805175781
2019-06-12,403.299072265625
2019-06-13,404.8428039550781
2019-06-14,403.057861328125
2019-06-17,399.6327209472656
2019-06-18,407.3031005859375
2019-06-19,405.0357360839844
2019-06-20,418.1574401855469
2019-06-21,415.6488952636719
2019-06-24,414.3464050292969
2019-06-25,418.3986511230469
2019-06-26,423.22283935546875
2019-06-27,425.44195556640625
2019-06-28,421.7273254394531
2019-07-01,423.56048583984375
2019-07-02,421.3896484375
2019-07-03,420.6177978515625
2019-07-04,420.8589782714844
2019-07-05,421.0037536621094
2019-07-08,410.92120361328125
2019-07-09,413.4297790527344
2019-07-10,415.7453918457031
2019-07-11,411.54833984375
2019-07-12,412.0307312011719
2019-07-15,407.4478759765625
2019-07-16,409.66693115234375
2019-07-17,409.7634582519531
2019-07-18,403.9261779785156
2019-07-19,395.8698425292969
2019-07-22,397.9976806640625
2019-07-23,398.4329528808594
2019-07-24,395.0960693359375
2019-07-25,395.5797119140625
2019-07-26,402.1082458496094
2019-07-29,415.2619934082031
2019-07-30,411.39324951171875
2019-07-31,410.6678466796875
2019-08-01,403.36553955078125
2019-08-02,397.12725830078125
2019-08-05,389.43804931640625
2019-08-06,396.7887268066406
2019-08-07,394.9993896484375
2019-08-08,400.8025207519531
2019-08-09,406.36383056640625
2019-08-13,396.7887268066406
2019-08-14,403.6073303222656
2019-08-16,405.2032165527344
2019-08-19,409.5072326660156
2019-08-20,403.2204895019531
2019-08-21,398.52960205078125
2019-08-22,386.00457763671875
2019-08-23,382.42596435546875
2019-08-26,398.1427307128906
2019-08-27,404.8647155761719
2019-08-28,399.400146484375
2019-08-29,391.1306457519531
2019-08-30,396.2083740234375
2019-09-03,379.2825927734375
2019-09-04,384.45703125
2019-09-05,376.2359924316406
2019-09-06,378.50885009765625
2019-09-09,382.4743347167969
2019-09-11,381.6522216796875
2019-09-12,389.4864196777344
2019-09-13,399.8353271484375
2019-09-16,398.6263427734375
2019-09-17,387.5036926269531
2019-09-18,386.246337890625
2019-09-19,373.9147033691406
2019-09-20,403.80084228515625
2019-09-23,431.65576171875
2019-09-24,426.4329833984375
2019-09-25,419.952880859375
2019-09-26,437.1204528808594
2019-09-27,434.4606628417969
2019-09-30,419.46929931640625
2019-10-01,410.6678466796875
2019-10-03,413.27923583984375
2019-10-04,400.31890869140625
2019-10-07,402.4467468261719
2019-10-09,422.37078857421875
2019-10-10,409.7973937988281
2019-10-11,414.48822021484375
2019-10-14,414.77838134765625
2019-10-15,417.6799621582031
2019-10-16,421.0167236328125
2019-10-17,426.1428527832031
2019-10-18,423.4346923828125
2019-10-22,436.3466796875
2019-10-23,440.16705322265625
2019-10-24,439.8285217285156
2019-10-25,453.70770263671875
2019-10-27,454.14288330078125
2019-10-29,461.7353210449219
2019-10-30,455.6904296875
2019-10-31,447.856201171875
2019-11-01,447.08245849609375
2019-11-04,455.061767578125
2019-11-05,452.9823303222656
2019-11-06,464.92706298828125
2019-11-07,462.84759521484375
2019-11-08,473.3900146484375
2019-11-11,480.4987487792969
2019-11-13,469.81134033203125
2019-11-14,482.28802490234375
2019-11-15,483.44873046875
2019-11-18,481.9979553222656
2019-11-19,477.3070373535156
2019-11-20,478.7578430175781
2019-11-21,481.90118408203125
2019-11-22,480.4987487792969
2019-11-25,481.4659423828125
2019-11-26,493.9427185058594
2019-11-27,488.9132995605469
2019-11-28,502.1154479980469
2019-11-29,495.78033447265625
2019-12-02,494.1361083984375
2019-12-03,492.6369934082031
2019-12-04,511.8839416503906
2019-12-05,510.771728515625
2019-12-06,507.5800476074219
2019-12-09,509.2242431640625
2019-12-10,511.35211181640625
2019-12-11,516.0429077148438
2019-12-12,517.7838134765625
2019-12-13,519.4281005859375
2019-12-16,521.555908203125
2019-12-17,523.3935546875
2019-12-18,523.6353759765625
2019-12-19,522.4746704101562
2019-12-20,528.1810913085938
2019-12-23,523.5386352539062
2019-12-24,523.34521484375
2019-12-26,521.0723266601562
2019-12-27,531.3729248046875
2019-12-30,526.1017456054688
2019-12-31,521.2173461914062
2020-01-01,519.137939453125
2020-01-02,522.8615112304688
2020-01-03,521.1690063476562
2020-01-06,508.45050048828125
2020-01-07,505.742431640625
2020-01-08,508.6923522949219
2020-01-09,528.3745727539062
2020-01-10,522.5231323242188
2020-01-13,520.9271850585938
2020-01-14,519.9600219726562
2020-01-15,518.0256958007812
2020-01-16,519.5247802734375
2020-01-17,514.5921630859375
2020-01-20,517.3002319335938
2020-01-21,513.6249389648438
2020-01-22,505.6939392089844
2020-01-23,510.38482666015625
2020-01-24,516.3330078125
2020-01-27,519.6215209960938
2020-01-28,510.8684997558594
2020-01-29,509.3209533691406
2020-01-30,514.7372436523438
2020-01-31,508.4022216796875
2020-02-03,498.633544921875
2020-02-04,513.3831176757812
2020-02-05,521.4108276367188
2020-02-06,523.8286743164062
2020-02-07,518.8478393554688
2020-02-10,516.4298095703125
2020-02-11,522.0394897460938
2020-02-12,531.2760620117188
2020-02-13,523.2484741210938
2020-02-14,527.8909301757812
2020-02-17,523.8286743164062
2020-02-18,523.44189453125
2020-02-19,526.9237670898438
2020-02-20,529.0516357421875
2020-02-24,512.4642944335938
2020-02-25,513.5282592773438
2020-02-26,506.5160827636719
2020-02-27,498.4400939941406
2020-02-28,480.93402099609375
2020-03-02,489.49365234375
2020-03-03,497.85980224609375
2020-03-04,491.6697998046875
2020-03-05,487.94610595703125
2020-03-06,470.39166259765625
2020-03-09,442.7301025390625
2020-03-11,450.37091064453125
2020-03-12,411.6833801269531
2020-03-13,432.52630615234375
2020-03-16,389.67987060546875
2020-03-17,355.19964599609375
2020-03-18,343.39996337890625
2020-03-19,327.44134521484375
2020-03-20,334.35675048828125
2020-03-23,274.6813049316406
2020-03-24,286.7711181640625
2020-03-25,306.5017395019531
2020-03-26,319.4137268066406
2020-03-27,328.69873046875
2020-03-30,303.1165771484375
2020-03-31,313.1269836425781
2020-04-01,300.9404296875
2020-04-03,277.24432373046875
2020-04-07,315.3998718261719
2020-04-08,308.4845275878906
2020-04-09,331.4551696777344
2020-04-13,319.800537109375
2020-04-15,316.6088562011719
2020-04-16,330.77813720703125
2020-04-17,363.2272644042969
2020-04-20,349.4448547363281
2020-04-21,320.961181640625
2020-04-22,324.9266357421875
2020-04-23,341.36883544921875
2020-04-24,323.8627624511719
2020-04-27,336.48455810546875
2020-04-28,348.0424499511719
2020-04-29,358.2946472167969
2020-04-30,367.6763610839844
2020-05-04,326.9577331542969
2020-05-05,319.9939880371094
2020-05-06,330.1978454589844
2020-05-07,325.7004089355469
2020-05-08,326.6192626953125
2020-05-11,309.64508056640625
2020-05-12,310.66064453125
2020-05-13,326.9577331542969
2020-05-14,316.6572265625
2020-05-15,312.1114196777344
2020-05-18,288.70550537109375
2020-05-19,290.4464111328125
2020-05-20,295.6208801269531
2020-05-21,294.4118957519531
2020-05-22,281.4999084472656
2020-05-26,283.09576416015625
2020-05-27,308.38775634765625
2020-05-28,316.1252746582031
2020-05-29,321.0578918457031
2020-06-01,328.1183776855469
2020-06-02,336.9681701660156
2020-06-03,345.1408996582031
2020-06-04,336.43621826171875
2020-06-05,345.4794006347656
2020-06-08,347.9941101074219
2020-06-09,337.1131896972656
2020-06-10,341.4172058105469
2020-06-11,330.0527648925781
2020-06-12,332.90594482421875
2020-06-15,320.23583984375
2020-06-16,331.6969909667969
2020-06-17,330.7297668457031
2020-06-18,340.45001220703125
2020-06-19,351.8628234863281
2020-06-22,355.4897766113281
2020-06-23,363.8076171875
2020-06-24,336.677978515625
2020-06-25,339.48284912109375
2020-06-26,337.6451721191406
2020-06-29,331.842041015625
2020-06-30,339.9180908203125
2020-07-01,352.1046447753906
2020-07-02,350.94403076171875
2020-07-03,349.15472412109375
2020-07-06,349.9768371582031
2020-07-07,363.71087646484375
2020-07-08,356.8438415527344
2020-07-09,358.1979064941406
2020-07-10,348.52606201171875
2020-07-13,341.9975280761719
2020-07-14,334.211669921875
2020-07-15,334.45343017578125
2020-07-16,333.3411865234375
2020-07-17,342.1909484863281
2020-07-20,351.089111328125
2020-07-21,366.3706359863281
2020-07-22,368.59521484375
2020-07-23,379.37933349609375
2020-07-24,369.2721862792969
2020-07-27,346.73675537109375
2020-07-28,340.5467529296875
2020-07-29,339.5312194824219
2020-07-30,333.63134765625
2020-07-31,335.420654296875
2020-08-03,331.9871520996094
2020-08-04,339.48284912109375
2020-08-05,340.64349365234375
2020-08-06,346.9785461425781
2020-08-07,346.2048034667969
2020-08-10,351.62103271484375
2020-08-11,355.29638671875
2020-08-12,354.81280517578125
2020-08-13,355.9733581542969
2020-08-14,349.54156494140625
2020-08-17,348.3809814453125
2020-08-18,357.42413330078125
2020-08-19,362.1634216308594
2020-08-20,355.6832275390625
2020-08-21,358.9716491699219
2020-08-24,367.86981201171875
2020-08-25,373.67291259765625
2020-08-26,376.574462890625
2020-08-27,379.3309631347656
2020-08-28,396.2567138671875
2020-08-31,381.6522216796875
2020-09-01,378.1219787597656
2020-09-02,379.5243835449219
2020-09-03,370.1910400390625
2020-09-04,360.3257141113281
2020-09-07,361.1477966308594
2020-09-08,363.37237548828125
2020-09-09,355.53814697265625
2020-09-10,358.53643798828125
2020-09-11,358.343017578125
2020-09-14,351.7661437988281
2020-09-15,359.3584899902344
2020-09-16,362.4051818847656
2020-09-17,356.8922424316406
2020-09-18,357.42413330078125
2020-09-21,339.19268798828125
2020-09-22,342.77130126953125
2020-09-23,340.30499267578125
2020-09-24,324.68487548828125
2020-09-25,337.2099609375
2020-09-28,351.089111328125
2020-09-29,345.3343200683594
2020-09-30,343.10980224609375
2020-10-01,357.0856628417969
2020-10-05,360.8576965332031
2020-10-06,368.1116027832031
2020-10-07,370.0943298339844
2020-10-08,374.7851867675781
2020-10-09,388.3258056640625
2020-10-12,390.7921447753906
2020-10-13,383.2480773925781
2020-10-14,393.451904296875
2020-10-15,378.1703796386719
2020-10-16,383.10302734375
2020-10-19,403.4139709472656
2020-10-20,400.9959716796875
2020-10-21,406.5089111328125
2020-10-22,399.35174560546875
2020-10-23,403.26885986328125
2020-10-26,391.1790466308594
2020-10-27,396.49859619140625
2020-10-28,383.05462646484375
2020-10-29,386.7782897949219
2020-10-30,379.71783447265625
2020-11-02,403.75244140625
2020-11-03,429.2862243652344
2020-11-04,422.7093200683594
2020-11-05,424.11175537109375
2020-11-06,428.2706298828125
2020-11-09,447.5176696777344
2020-11-10,467.9737243652344
2020-11-11,470.5850830078125
2020-11-12,461.0583190917969
2020-11-13,469.6178894042969
2020-11-14,470.92364501953125
2020-11-17,470.4400634765625
2020-11-18,481.3208923339844
2020-11-19,463.04107666015625
2020-11-20,464.4434509277344
2020-11-23,452.88555908203125
2020-11-24,462.5090637207031
2020-11-25,457.1895751953125
2020-11-26,459.7042541503906
2020-11-27,457.8182678222656
2020-12-01,469.18267822265625
2020-12-02,464.6852722167969
2020-12-03,466.0393371582031
2020-12-04,485.5765075683594
2020-12-07,493.7008972167969
2020-12-08,491.7181701660156
2020-12-09,494.7164611816406
2020-12-10,490.31573486328125
2020-12-11,498.5368347167969
2020-12-14,508.5472412109375
2020-12-15,501.0514831542969
2020-12-16,495.63525390625
2020-12-17,493.65252685546875
2020-12-18,500.1810607910156
2020-12-21,478.2742614746094
2020-12-22,483.8839111328125
2020-12-23,487.07568359375
2020-12-24,496.69915771484375
2020-12-28,503.0342102050781
2020-12-29,511.4488220214844
2020-12-30,511.40045166015625
2020-12-31,517.4937133789062
2021-01-01,510.19140625
2021-01-04,514.253662109375
2021-01-05,519.6215209960938
2021-01-06,528.761474609375
2021-01-07,523.34521484375
2021-01-08,524.2639770507812
2021-01-11,526.8271484375
2021-01-12,530.018798828125
2021-01-13,538.2398681640625
2021-01-14,535.1448974609375
2021-01-15,525.182861328125
2021-01-18,515.6560668945312
2021-01-19,528.5196533203125
2021-01-20,532.9203491210938
2021-01-21,534.5645751953125
2021-01-22,516.2847290039062
2021-01-25,520.395263671875
2021-01-27,505.21038818359375
2021-01-28,510.9167785644531
2021-01-29,519.3797607421875
2021-02-01,583.98779296875
2021-02-02,597.0932006835938
2021-02-03,601.9290771484375
2021-02-04,607.6838989257812
2021-02-05,593.998291015625
2021-02-08,608.9412841796875
2021-02-09,612.5682373046875
2021-02-10,611.4075927734375
2021-02-11,609.9568481445312
2021-02-12,626.3505859375
2021-02-15,651.8360595703125
2021-02-16,636.7479248046875
2021-02-17,635.7807006835938
2021-02-18,623.4974365234375
2021-02-19,603.5734252929688
2021-02-22,589.8392944335938
2021-02-23,596.0777587890625
2021-02-24,620.0639038085938
2021-02-25,607.3937377929688
2021-02-26,578.1363525390625
2021-03-01,588.3885498046875
2021-03-02,590.468017578125
2021-03-03,611.3592529296875
2021-03-04,600.3816528320312
2021-03-05,589.4525146484375
2021-03-08,588.098388671875
2021-03-09,604.5889282226562
2021-03-10,605.072509765625
2021-03-12,592.7409057617188
2021-03-15,583.6976928710938
2021-03-16,575.4282836914062
2021-03-17,570.1570434570312
2021-03-18,559.61474609375
2021-03-19,567.4005737304688
2021-03-22,554.6336669921875
2021-03-23,567.1588134765625
2021-03-24,548.87890625
2021-03-25,552.7960205078125
2021-03-26,559.5662841796875
2021-03-30,572.0430908203125
2021-03-31,562.9998168945312
2021-04-01,574.8963012695312
2021-04-05,552.5059204101562
2021-04-06,547.3314208984375
2021-04-07,558.6959228515625
2021-04-08,557.7770385742188
2021-04-09,547.62158203125
2021-04-12,520.8788452148438
2021-04-13,542.205322265625
2021-04-15,556.3262939453125
2021-04-16,548.3469848632812
2021-04-19,541.3832397460938
2021-04-20,540.7544555664062
2021-04-22,560.195068359375
2021-04-23,551.24853515625
2021-04-26,571.7045288085938
2021-04-27,579.1035766601562
2021-04-28,600.9619140625
2021-04-29,601.0587158203125
2021-04-30,580.796142578125
2021-05-03,577.1691284179688
2021-05-04,572.1397705078125
2021-05-05,583.0206298828125
2021-05-06,588.2435302734375
2021-05-07,587.1795654296875
2021-05-10,593.1278076171875
2021-05-11,589.8392944335938
2021-05-12,575.2348022460938
2021-05-14,577.7011108398438
2021-05-17,603.13818359375
2021-05-18,612.4232177734375
2021-05-19,604.9274291992188
2021-05-20,598.3023071289062
2021-05-21,621.36962890625
2021-05-24,626.1088256835938
2021-05-25,628.9620361328125
2021-05-26,631.0899047851562
2021-05-27,630.8480834960938
2021-05-28,621.949951171875
2021-05-31,641.0036010742188
2021-06-01,628.7686157226562
2021-06-02,627.0759887695312
2021-06-03,628.9137573242188
