Date,Close
2017-07-18,147.29275512695312
2017-07-19,150.16587829589844
2017-07-20,155.37643432617188
2017-07-21,157.90866088867188
2017-07-24,155.57606506347656
2017-07-25,158.5076141357422
2017-07-26,164.31710815429688
2017-07-27,163.55743408203125
2017-07-28,165.70008850097656
2017-07-31,165.87054443359375
2017-08-01,167.15126037597656
2017-08-02,166.2698516845703
2017-08-03,165.73907470703125
2017-08-04,167.85250854492188
2017-08-07,175.12779235839844
2017-08-08,173.34060668945312
2017-08-09,165.3446502685547
2017-08-10,159.29649353027344
2017-08-11,165.12060546875
2017-08-14,166.63021850585938
2017-08-16,167.64796447753906
2017-08-17,168.3686981201172
2017-08-18,166.05072021484375
2017-08-21,164.6531219482422
2017-08-22,163.90318298339844
2017-08-23,173.2919158935547
2017-08-24,171.42196655273438
2017-08-28,178.22488403320312
2017-08-29,172.71725463867188
2017-08-30,174.1440887451172
2017-08-31,173.54513549804688
2017-09-01,175.3031005859375
2017-09-04,175.43943786621094
2017-09-05,174.76255798339844
2017-09-06,181.04930114746094
2017-09-07,191.2025604248047
2017-09-08,184.19024658203125
2017-09-11,187.0389862060547
2017-09-12,184.5019073486328
2017-09-13,185.74365234375
2017-09-14,186.01148986816406
2017-09-15,185.31512451171875
2017-09-18,186.18191528320312
2017-09-19,186.196533203125
2017-09-20,185.52452087402344
2017-09-21,186.94647216796875
2017-09-22,181.4583740234375
2017-09-25,174.91839599609375
2017-09-26,179.21340942382812
2017-09-27,175.9653778076172
2017-09-28,179.48126220703125
2017-09-29,179.01376342773438
2017-10-03,181.91122436523438
2017-10-04,181.40965270996094
2017-10-05,181.7554168701172
2017-10-06,187.3457489013672
2017-10-09,189.06964111328125
2017-10-10,189.994873046875
2017-10-11,187.3408966064453
2017-10-12,190.2237548828125
2017-10-13,190.21400451660156
2017-10-16,183.7130126953125
2017-10-17,181.8430938720703
2017-10-18,181.9794158935547
2017-10-19,179.7783203125
2017-10-23,178.594970703125
2017-10-24,177.84506225585938
2017-10-25,168.13494873046875
2017-10-26,170.1217803955078
2017-10-27,177.15843200683594
2017-10-30,175.72674560546875
2017-10-31,175.3664093017578
2017-11-01,175.9653778076172
2017-11-02,176.30136108398438
2017-11-03,178.90667724609375
2017-11-06,177.45059204101562
2017-11-07,175.55630493164062
2017-11-08,172.9413299560547
2017-11-09,170.73049926757812
2017-11-10,169.95132446289062
2017-11-13,168.3686981201172
2017-11-14,170.91551208496094
2017-11-15,166.9126739501953
2017-11-16,171.82615661621094
2017-11-17,174.07594299316406
2017-11-20,175.81927490234375
2017-11-21,176.257568359375
2017-11-22,172.77084350585938
2017-11-23,171.76773071289062
2017-11-24,174.33401489257812
2017-11-27,172.70269775390625
2017-11-28,172.03555297851562
2017-11-29,171.05186462402344
2017-11-30,168.20310974121094
2017-12-01,166.69839477539062
2017-12-04,163.22634887695312
2017-12-05,166.28933715820312
2017-12-06,162.78805541992188
2017-12-07,163.26040649414062
2017-12-08,165.7877655029297
2017-12-11,166.3282928466797
2017-12-12,165.49557495117188
2017-12-13,162.82215881347656
2017-12-14,164.19053649902344
2017-12-15,168.4514923095703
2017-12-18,171.1054229736328
2017-12-19,171.19308471679688
2017-12-20,172.4251251220703
2017-12-21,170.2483367919922
2017-12-22,173.59869384765625
2017-12-26,174.2853240966797
2017-12-27,172.4786834716797
2017-12-28,170.93984985351562
2017-12-29,171.09085083007812
2018-01-01,168.06674194335938
2018-01-02,167.96939086914062
2018-01-03,167.05873107910156
2018-01-04,170.82786560058594
2018-01-05,176.7201690673828
2018-01-08,178.8969268798828
2018-01-09,177.20712280273438
2018-01-10,175.52223205566406
2018-01-11,173.39418029785156
2018-01-12,172.3958740234375
2018-01-15,169.2841796875
2018-01-16,164.3365936279297
2018-01-17,165.6855010986328
2018-01-18,161.7410888671875
2018-01-19,165.753662109375
2018-01-22,166.18707275390625
2018-01-23,166.4159698486328
2018-01-24,169.38157653808594
2018-01-25,166.57177734375
2018-01-29,167.05873107910156
2018-01-30,163.4649200439453
2018-01-31,163.41139221191406
2018-02-01,168.43687438964844
2018-02-02,158.64393615722656
2018-02-05,156.3114013671875
2018-02-06,161.88230895996094
2018-02-07,159.88572692871094
2018-02-08,161.88230895996094
2018-02-09,159.66659545898438
2018-02-12,160.09512329101562
2018-02-14,162.64193725585938
2018-02-15,163.33343505859375
2018-02-16,163.15814208984375
2018-02-19,159.98800659179688
2018-02-20,159.60328674316406
2018-02-21,155.48355102539062
2018-02-22,155.86337280273438
2018-02-23,159.08224487304688
2018-02-26,163.12890625
2018-02-27,161.36123657226562
2018-02-28,159.74937438964844
2018-03-01,161.60958862304688
2018-03-05,159.427978515625
2018-03-06,159.50588989257812
2018-03-07,157.61647033691406
2018-03-08,158.56118774414062
2018-03-09,161.1080322265625
2018-03-12,162.18418884277344
2018-03-13,163.68894958496094
2018-03-14,166.55230712890625
2018-03-15,168.1251983642578
2018-03-16,164.39016723632812
2018-03-19,158.93125915527344
2018-03-20,161.40992736816406
2018-03-21,166.01177978515625
2018-03-22,165.1400909423828
2018-03-23,164.13694763183594
2018-03-26,169.62020874023438
2018-03-27,172.62477111816406
2018-03-28,172.14755249023438
2018-04-02,177.11947631835938
2018-04-03,178.64369201660156
2018-04-04,180.1970977783203
2018-04-05,186.56663513183594
2018-04-06,188.7092742919922
2018-04-09,189.35694885253906
2018-04-10,187.58438110351562
2018-04-11,187.44802856445312
2018-04-12,187.90577697753906
2018-04-13,186.4448699951172
2018-04-16,189.26441955566406
2018-04-17,188.46092224121094
2018-04-18,187.66229248046875
2018-04-19,186.34263610839844
2018-04-20,183.1383819580078
2018-04-23,184.98399353027344
2018-04-24,186.78089904785156
2018-04-25,185.03268432617188
2018-04-26,184.2779083251953
2018-04-27,185.15928649902344
2018-04-30,185.79725646972656
2018-05-02,185.5439910888672
2018-05-03,182.5443115234375
2018-05-04,180.8983154296875
2018-05-07,184.60415649414062
2018-05-08,181.9696502685547
2018-05-09,180.08995056152344
2018-05-10,178.9504852294922
2018-05-11,181.29763793945312
2018-05-14,181.58982849121094
2018-05-15,185.23719787597656
2018-05-16,186.99029541015625
2018-05-17,201.26327514648438
2018-05-18,209.36151123046875
2018-05-21,205.05674743652344
2018-05-22,209.3274383544922
2018-05-23,202.42225646972656
2018-05-24,204.0146484375
2018-05-25,206.08424377441406
2018-05-28,204.0341033935547
2018-05-29,202.295654296875
2018-05-30,206.3423309326172
2018-05-31,205.49014282226562
2018-06-01,202.32489013671875
2018-06-04,200.9077911376953
2018-06-05,204.58438110351562
2018-06-06,210.43287658691406
2018-06-07,211.28990173339844
2018-06-08,212.9845428466797
2018-06-11,219.16415405273438
2018-06-12,220.2306365966797
2018-06-13,217.2893524169922
2018-06-14,218.4775390625
2018-06-15,222.40736389160156
2018-06-18,218.4678192138672
2018-06-19,221.14125061035156
2018-06-20,220.86856079101562
2018-06-21,219.86053466796875
2018-06-22,227.51564025878906
2018-06-25,232.82846069335938
2018-06-26,230.56405639648438
2018-06-27,227.46209716796875
2018-06-28,221.54054260253906
2018-06-29,223.6491241455078
2018-07-02,223.9608154296875
2018-07-03,226.05960083007812
2018-07-04,227.06277465820312
2018-07-05,227.3310546875
2018-07-06,228.84814453125
2018-07-09,229.07737731933594
2018-07-10,230.8627471923828
2018-07-11,229.81399536132812
2018-07-12,235.6090850830078
2018-07-13,240.8383331298828
2018-07-16,241.1993408203125
2018-07-17,240.89198303222656
2018-07-18,242.80418395996094
2018-07-19,245.8724822998047
2018-07-20,265.4967956542969
2018-07-23,268.8577575683594
2018-07-24,264.71630859375
2018-07-25,263.9065856933594
2018-07-26,261.6236572265625
2018-07-27,264.7504577636719
2018-07-30,261.2675476074219
2018-07-31,263.20904541015625
2018-08-01,265.6382751464844
2018-08-02,261.8382568359375
2018-08-03,261.58953857421875
2018-08-06,263.04803466796875
2018-08-07,268.03338623046875
2018-08-08,274.4529113769531
2018-08-09,276.1114501953125
2018-08-10,273.9943542480469
2018-08-13,269.30657958984375
2018-08-14,276.1163024902344
2018-08-16,278.69189453125
2018-08-17,278.1650695800781
2018-08-20,277.04803466796875
2018-08-21,280.1748352050781
2018-08-23,282.3260192871094
2018-08-24,284.5455627441406
2018-08-27,287.87725830078125
2018-08-28,286.10650634765625
2018-08-29,291.2674560546875
2018-08-30,285.5357666015625
2018-08-31,278.69189453125
2018-09-03,265.76025390625
2018-09-04,267.93096923828125
2018-09-05,265.06268310546875
2018-09-06,261.8626403808594
2018-09-07,267.72607421875
2018-09-10,255.18466186523438
2018-09-11,253.73098754882812
2018-09-12,253.07244873046875
2018-09-14,260.70172119140625
2018-09-17,254.10658264160156
2018-09-18,250.77003479003906
2018-09-19,243.85784912109375
2018-09-21,232.13592529296875
2018-09-24,220.5652313232422
2018-09-25,224.3115692138672
2018-09-26,225.90667724609375
2018-09-27,215.04330444335938
2018-09-28,211.51161193847656
2018-10-01,215.4628143310547
2018-10-03,217.77500915527344
2018-10-04,212.5994110107422
2018-10-05,197.39456176757812
2018-10-08,192.66775512695312
2018-10-09,201.05796813964844
2018-10-10,221.5554656982422
2018-10-11,210.93600463867188
2018-10-12,223.1554718017578
2018-10-15,224.9944610595703
2018-10-16,225.25299072265625
2018-10-17,209.80429077148438
2018-10-19,208.8286895751953
2018-10-22,206.3750457763672
2018-10-23,203.25308227539062
2018-10-24,225.5408172607422
2018-10-25,227.80422973632812
2018-10-26,228.18472290039062
2018-10-29,232.23837280273438
2018-10-30,229.8871307373047
2018-10-31,232.44325256347656
2018-11-01,235.91152954101562
2018-11-02,232.51641845703125
2018-11-05,230.18472290039062
2018-11-06,228.26768493652344
2018-11-07,229.1115264892578
2018-11-09,231.7407989501953
2018-11-12,222.20425415039062
2018-11-13,222.9261932373047
2018-11-14,223.79937744140625
2018-11-15,228.41885375976562
2018-11-16,234.35055541992188
2018-11-19,230.3359375
2018-11-20,232.20423889160156
2018-11-21,237.12615966796875
2018-11-22,232.34080505371094
2018-11-26,233.6188507080078
2018-11-27,237.6042022705078
2018-11-28,235.3700714111328
2018-11-29,244.53590393066406
2018-11-30,247.57980346679688
2018-12-03,244.7456512451172
2018-12-04,248.15049743652344
2018-12-05,243.32614135742188
2018-12-06,237.30665588378906
2018-12-07,242.57003784179688
2018-12-10,233.71151733398438
2018-12-11,236.7554168701172
2018-12-12,243.31149291992188
2018-12-13,242.83834838867188
2018-12-14,242.57003784179688
2018-12-17,241.40419006347656
2018-12-18,247.04319763183594
2018-12-19,253.35537719726562
2018-12-20,252.8188018798828
2018-12-21,252.8041534423828
2018-12-24,250.23342895507812
2018-12-26,250.47732543945312
2018-12-27,252.40415954589844
2018-12-28,257.0530090332031
2018-12-31,258.062744140625
2019-01-01,259.2041320800781
2019-01-02,255.02854919433594
2019-01-03,252.3114776611328
2019-01-04,251.3212432861328
2019-01-07,249.13101196289062
2019-01-08,247.516357421875
2019-01-09,246.27735900878906
2019-01-10,245.3310089111328
2019-01-11,245.287109375
2019-01-14,248.27247619628906
2019-01-15,254.0675506591797
2019-01-16,250.71633911132812
2019-01-17,247.40415954589844
2019-01-18,248.0871124267578
2019-01-21,253.0919647216797
2019-01-22,255.79441833496094
2019-01-23,257.009033203125
2019-01-24,257.1358642578125
2019-01-25,253.61390686035156
2019-01-28,239.85299682617188
2019-01-29,245.41880798339844
2019-01-30,253.21876525878906
2019-01-31,251.2041473388672
2019-02-01,256.42852783203125
2019-02-04,253.11634826660156
2019-02-05,254.009033203125
2019-02-06,264.5114440917969
2019-02-07,263.08221435546875
2019-02-08,264.1114196777344
2019-02-11,259.23828125
2019-02-12,255.78457641601562
2019-02-14,254.55538940429688
2019-02-15,249.86270141601562
2019-02-18,248.7261505126953
2019-02-19,249.73587036132812
2019-02-20,254.25779724121094
2019-02-21,258.9944152832031
2019-02-22,257.5992431640625
2019-02-25,259.2919616699219
2019-02-26,259.2919616699219
2019-02-27,257.7554016113281
2019-02-28,258.4383239746094
2019-03-01,259.5846252441406
2019-03-05,262.94073486328125
2019-03-06,269.9211730957031
2019-03-07,266.8090515136719
2019-03-08,270.0773010253906
2019-03-11,272.29681396484375
2019-03-12,268.5894470214844
2019-03-13,275.91632080078125
2019-03-14,273.9601745605469
2019-03-15,279.0967712402344
2019-03-18,285.8089294433594
2019-03-19,284.9649963378906
2019-03-20,279.86260986328125
2019-03-22,276.74560546875
2019-03-25,278.0284729003906
2019-03-26,286.2772521972656
2019-03-27,287.34063720703125
2019-03-28,292.2771911621094
2019-04-01,292.82354736328125
2019-04-02,298.0674133300781
2019-04-03,297.169921875
2019-04-04,296.5308532714844
2019-04-05,303.8235168457031
2019-04-08,295.03326416015625
2019-04-09,293.5308837890625
2019-04-10,292.5211486816406
2019-04-11,297.3503723144531
2019-04-12,293.5406188964844
2019-04-15,294.8528137207031
2019-04-16,295.8528137207031
2019-04-18,294.0918273925781
2019-04-22,291.8283996582031
2019-04-23,296.10162353515625
2019-04-24,301.7601318359375
2019-04-25,300.5845031738281
2019-04-26,302.130859375
2019-04-30,302.0430908203125
2019-05-02,305.5357360839844
2019-05-03,303.5942687988281
2019-05-06,296.0284118652344
2019-05-07,294.34552001953125
2019-05-08,285.0040588378906
2019-05-09,289.8869323730469
2019-05-10,285.1553039550781
2019-05-13,286.0333251953125
2019-05-14,281.1553039550781
2019-05-15,292.95037841796875
2019-05-16,303.41864013671875
2019-05-17,322.0576171875
2019-05-20,332.4429931640625
2019-05-21,334.9551086425781
2019-05-22,336.4771423339844
2019-05-23,329.53564453125
2019-05-24,338.33074951171875
2019-05-27,336.48681640625
2019-05-28,332.6625061035156
2019-05-29,332.6087951660156
2019-05-30,339.6722106933594
2019-05-31,338.2527160644531
2019-06-03,342.54052734375
2019-06-04,344.50140380859375
2019-06-06,336.8722229003906
2019-06-07,342.3843994140625
2019-06-10,343.3746337890625
2019-06-11,346.5209655761719
2019-06-12,342.0331726074219
2019-06-13,345.8039245605469
2019-06-14,343.2575988769531
2019-06-17,338.19415283203125
2019-06-18,342.3697509765625
2019-06-19,343.9502868652344
2019-06-20,349.5160827636719
2019-06-21,347.8868103027344
2019-06-24,345.8867492675781
2019-06-25,349.252685546875
2019-06-26,353.9453430175781
2019-06-27,355.3355712890625
2019-06-28,359.13067626953125
2019-07-01,360.87701416015625
2019-07-02,362.0574951171875
2019-07-03,362.4770202636719
2019-07-04,364.1452941894531
2019-07-05,362.84283447265625
2019-07-08,333.00390625
2019-07-09,351.5209655761719
2019-07-10,334.5404968261719
2019-07-11,337.2770080566406
2019-07-12,330.08880615234375
2019-07-15,333.4703063964844
2019-07-16,337.0473327636719
2019-07-17,338.4742126464844
2019-07-18,338.89935302734375
2019-07-19,324.7722473144531
2019-07-22,317.2957458496094
2019-07-23,320.25701904296875
2019-07-24,310.156494140625
2019-07-25,297.7396545410156
2019-07-26,319.054931640625
2019-07-29,317.8870544433594
2019-07-30,317.6231689453125
2019-07-31,317.828369140625
2019-08-01,314.9013366699219
2019-08-02,316.44549560546875
2019-08-05,308.8370666503906
2019-08-06,319.80255126953125
2019-08-07,319.17218017578125
2019-08-08,325.90594482421875
2019-08-09,334.2131042480469
2019-08-13,314.8769226074219
2019-08-14,321.53240966796875
2019-08-16,326.1502380371094
2019-08-19,325.2560119628906
2019-08-20,321.93798828125
2019-08-21,318.7470397949219
2019-08-22,304.3463134765625
2019-08-23,310.23468017578125
2019-08-26,324.8846130371094
2019-08-27,328.1585998535156
2019-08-28,325.0898132324219
2019-08-29,322.44622802734375
2019-08-30,325.69091796875
2019-09-03,318.4587707519531
2019-09-04,317.6524353027344
2019-09-05,321.8011779785156
2019-09-06,329.6490173339844
2019-09-09,335.93804931640625
2019-09-11,333.890625
2019-09-12,330.56280517578125
2019-09-13,334.9607238769531
2019-09-16,334.1300964355469
2019-09-17,329.19952392578125
2019-09-18,333.6413879394531
2019-09-19,328.578857421875
2019-09-20,361.8222961425781
2019-09-23,393.2479553222656
2019-09-24,387.1885681152344
2019-09-25,384.17352294921875
2019-09-26,391.0049743652344
2019-09-27,396.5365905761719
2019-09-30,395.4273986816406
2019-10-01,390.18408203125
2019-10-03,386.9980163574219
2019-10-04,381.5396728515625
2019-10-07,381.24163818359375
2019-10-09,393.26263427734375
2019-10-10,385.9327697753906
2019-10-11,388.3076477050781
2019-10-14,379.52154541015625
2019-10-15,379.145263671875
2019-10-16,392.5296325683594
2019-10-17,401.36456298828125
2019-10-18,404.3796081542969
2019-10-22,394.2643737792969
2019-10-23,394.6748046875
2019-10-24,393.48248291015625
2019-10-25,389.6807556152344
2019-10-27,388.86468505859375
2019-10-29,395.544677734375
2019-10-30,390.1449890136719
2019-10-31,393.6193542480469
2019-11-01,397.7533264160156
2019-11-04,401.970458984375
2019-11-05,413.1900939941406
2019-11-06,409.3150329589844
2019-11-07,412.9995422363281
2019-11-08,406.5101623535156
2019-11-11,407.4483642578125
2019-11-13,405.0539855957031
2019-11-14,411.5042419433594
2019-11-15,409.26129150390625
2019-11-18,406.0654602050781
2019-11-19,404.1939392089844
2019-11-20,404.46759033203125
2019-11-21,403.0113525390625
2019-11-22,398.5791931152344
2019-11-25,404.77545166015625
2019-11-26,400.5387268066406
2019-11-27,402.4933776855469
2019-11-28,400.9003601074219
2019-11-29,398.1784973144531
2019-12-02,386.084228515625
2019-12-03,387.4621887207031
2019-12-04,390.0325622558594
2019-12-05,390.0325622558594
2019-12-06,386.20147705078125
2019-12-09,385.53692626953125
2019-12-10,389.6416015625
2019-12-11,394.5233154296875
2019-12-12,396.5121765136719
2019-12-13,397.9585876464844
2019-12-16,394.7823486328125
2019-12-17,404.1939392089844
2019-12-18,402.5910339355469
2019-12-19,399.9034423828125
2019-12-20,404.1792297363281
2019-12-23,406.5638732910156
2019-12-24,404.5603942871094
2019-12-26,409.2124328613281
2019-12-27,415.6187744140625
2019-12-30,414.7049255371094
2019-12-31,413.86932373046875
2020-01-01,413.53216552734375
2020-01-02,414.9737243652344
2020-01-03,409.8330078125
2020-01-06,390.60430908203125
2020-01-07,391.67449951171875
2020-01-08,395.80853271484375
2020-01-09,403.0650939941406
2020-01-10,405.0832214355469
2020-01-13,407.00372314453125
2020-01-14,409.7890319824219
2020-01-15,411.18170166015625
2020-01-16,412.45220947265625
2020-01-17,413.576171875
2020-01-20,405.8406982421875
2020-01-21,404.4724426269531
2020-01-22,404.82427978515625
2020-01-23,403.221435546875
2020-01-24,409.9356689453125
2020-01-27,406.989013671875
2020-01-28,411.7436218261719
2020-01-29,431.87640380859375
2020-01-30,426.53045654296875
2020-01-31,426.6867980957031
2020-02-03,426.0467224121094
2020-02-04,441.67401123046875
2020-02-05,442.5486755371094
2020-02-06,456.0503234863281
2020-02-07,454.87274169921875
2020-02-10,461.46466064453125
2020-02-11,464.1620788574219
2020-02-12,466.05316162109375
2020-02-13,468.65771484375
2020-02-14,467.3285217285156
2020-02-17,466.83013916015625
2020-02-18,465.0074462890625
2020-02-19,476.7401123046875
2020-02-20,476.9747009277344
2020-02-24,469.4981994628906
2020-02-25,471.6482849121094
2020-02-26,470.0894775390625
2020-02-27,465.183349609375
2020-02-28,436.4551086425781
2020-03-02,426.1835632324219
2020-03-03,436.30731201171875
2020-03-04,419.88006591796875
2020-03-05,424.219482421875
2020-03-06,413.94879150390625
2020-03-09,394.4505920410156
2020-03-11,394.8277282714844
2020-03-12,365.80322265625
2020-03-13,387.1773681640625
2020-03-16,359.7201843261719
2020-03-17,337.44488525390625
2020-03-18,299.8786315917969
2020-03-19,268.99786376953125
2020-03-20,289.15728759765625
2020-03-23,221.9837646484375
2020-03-24,242.3635711669922
2020-03-25,253.27589416503906
2020-03-26,273.66064453125
2020-03-27,249.03439331054688
2020-03-30,219.62789916992188
2020-03-31,217.05165100097656
2020-04-01,217.3994140625
2020-04-03,216.2386016845703
2020-04-07,220.72991943359375
2020-04-08,228.5223388671875
2020-04-09,249.96986389160156
2020-04-13,224.05552673339844
2020-04-15,213.78480529785156
2020-04-16,217.46307373046875
2020-04-17,226.09791564941406
2020-04-20,226.1077117919922
2020-04-21,205.68382263183594
2020-04-22,210.43470764160156
2020-04-23,212.80523681640625
2020-04-24,193.5862274169922
2020-04-27,200.22764587402344
2020-04-28,218.25650024414062
2020-04-29,224.95181274414062
2020-04-30,227.0725860595703
2020-05-04,203.7148895263672
2020-05-05,196.1428680419922
2020-05-06,206.3205108642578
2020-05-07,201.84393310546875
2020-05-08,198.27830505371094
2020-05-11,197.38694763183594
2020-05-12,202.74024963378906
2020-05-13,211.6885223388672
2020-05-14,206.88377380371094
2020-05-15,204.38099670410156
2020-05-18,189.89816284179688
2020-05-19,192.4792938232422
2020-05-20,200.10520935058594
2020-05-21,194.9527130126953
2020-05-22,185.6566619873047
2020-05-26,179.16213989257812
2020-05-27,189.68753051757812
2020-05-28,190.78956604003906
2020-05-29,191.3723907470703
2020-06-01,211.6689453125
2020-06-02,229.8251495361328
2020-06-03,236.26089477539062
2020-06-04,226.57791137695312
2020-06-05,234.14993286132812
2020-06-08,245.6010284423828
2020-06-09,239.36611938476562
2020-06-10,238.5873565673828
2020-06-11,229.11007690429688
2020-06-12,240.00770568847656
2020-06-15,230.3345184326172
2020-06-16,231.66673278808594
2020-06-17,234.70338439941406
2020-06-18,247.43280029296875
2020-06-19,264.34490966796875
2020-06-22,278.2253723144531
2020-06-23,296.3668518066406
2020-06-24,287.447998046875
2020-06-25,294.39312744140625
2020-06-26,284.416259765625
2020-06-29,279.954345703125
2020-06-30,277.3143615722656
2020-07-01,289.353271484375
2020-07-02,290.3670349121094
2020-07-03,287.1589660644531
2020-07-06,304.52667236328125
2020-07-07,328.3447265625
2020-07-08,314.2488098144531
2020-07-09,326.194580078125
2020-07-10,324.6419677734375
2020-07-13,316.8495788574219
2020-07-14,312.57379150390625
2020-07-15,308.4889831542969
2020-07-16,313.9304504394531
2020-07-17,323.38323974609375
2020-07-20,337.11669921875
2020-07-21,322.5163269042969
2020-07-22,318.6519470214844
2020-07-23,323.0404052734375
2020-07-24,318.5392761230469
2020-07-27,310.63421630859375
2020-07-28,317.3393249511719
2020-07-29,321.71307373046875
2020-07-30,315.2528991699219
2020-07-31,318.4854736328125
2020-08-03,310.96240234375
2020-08-04,316.947509765625
2020-08-05,319.54827880859375
2020-08-06,327.6835632324219
2020-08-07,339.35015869140625
2020-08-10,337.2587890625
2020-08-11,338.6742248535156
2020-08-12,334.8392639160156
2020-08-13,334.9764099121094
2020-08-14,326.30230712890625
2020-08-17,331.5626220703125
2020-08-18,335.0008544921875
2020-08-19,334.0262145996094
2020-08-20,332.4442443847656
2020-08-21,332.0033874511719
2020-08-24,342.06842041015625
2020-08-25,356.8451232910156
2020-08-26,357.1047058105469
2020-08-27,355.82635498046875
2020-08-28,359.5780944824219
2020-08-31,341.6520690917969
2020-09-01,356.9382019042969
2020-09-02,359.36749267578125
2020-09-03,354.5725402832031
2020-09-04,352.329345703125
2020-09-07,343.3516540527344
2020-09-08,342.84716796875
2020-09-09,335.28985595703125
2020-09-10,342.7198486328125
2020-09-11,347.1964416503906
2020-09-14,337.03839111328125
2020-09-15,344.1597900390625
2020-09-16,344.9532165527344
2020-09-17,340.0994873046875
2020-09-18,340.37872314453125
2020-09-21,326.2093200683594
2020-09-22,323.54974365234375
2020-09-23,317.75567626953125
2020-09-24,296.699951171875
2020-09-25,307.48004150390625
2020-09-28,326.6990966796875
2020-09-29,322.74163818359375
2020-09-30,321.1596374511719
2020-10-01,337.24407958984375
2020-10-05,331.3764953613281
2020-10-06,340.3297119140625
2020-10-07,326.3072509765625
2020-10-08,325.8468322753906
2020-10-09,325.00927734375
2020-10-12,325.9202880859375
2020-10-13,320.5718994140625
2020-10-14,330.31365966796875
2020-10-15,314.9051208496094
2020-10-16,316.53118896484375
2020-10-19,320.04290771484375
2020-10-20,319.54827880859375
2020-10-21,316.67816162109375
2020-10-22,324.67138671875
2020-10-23,324.911376953125
2020-10-26,322.6584167480469
2020-10-27,338.2677307128906
2020-10-28,330.1911926269531
2020-10-29,331.0973205566406
2020-10-30,324.1375427246094
2020-11-02,334.9910888671875
2020-11-03,341.9459533691406
2020-11-04,348.8665466308594
2020-11-05,366.05303955078125
2020-11-06,370.34844970703125
2020-11-09,378.60125732421875
2020-11-10,412.254150390625
2020-11-11,418.1560363769531
2020-11-12,421.04571533203125
2020-11-13,428.66180419921875
2020-11-14,428.5393981933594
2020-11-17,439.6280212402344
2020-11-18,455.86431884765625
2020-11-19,444.3837890625
2020-11-20,461.9473876953125
2020-11-23,471.3119812011719
2020-11-24,471.2336120605469
2020-11-25,459.3907165527344
2020-11-26,472.2720031738281
2020-11-27,480.8480224609375
2020-12-01,476.175537109375
2020-12-02,472.53155517578125
2020-12-03,476.79754638671875
2020-12-04,477.5714111328125
2020-12-07,473.0752258300781
2020-12-08,469.4214172363281
2020-12-09,474.51519775390625
2020-12-10,469.6810607910156
2020-12-11,474.4858093261719
2020-12-14,479.8537902832031
2020-12-15,501.7813415527344
2020-12-16,504.14202880859375
2020-12-17,517.8657836914062
2020-12-18,514.5156860351562
2020-12-21,493.88116455078125
2020-12-22,490.8984069824219
2020-12-23,498.489990234375
2020-12-24,507.89373779296875
2020-12-28,509.7745361328125
2020-12-29,509.421875
2020-12-30,522.5137939453125
2020-12-31,518.6984252929688
2021-01-01,517.2241821289062
2021-01-04,510.95977783203125
2021-01-05,501.4384765625
2021-01-06,492.7497253417969
2021-01-07,497.7161560058594
2021-01-08,497.8141174316406
2021-01-11,488.2388610839844
2021-01-12,493.9154357910156
2021-01-13,480.2701416015625
2021-01-14,477.767333984375
2021-01-15,478.37957763671875
2021-01-18,462.3392028808594
2021-01-19,485.7801818847656
2021-01-20,488.0135498046875
2021-01-21,501.36993408203125
2021-01-22,487.0927429199219
2021-01-25,480.8382873535156
2021-01-27,474.59844970703125
2021-01-28,471.1944274902344
2021-01-29,463.7792053222656
2021-02-01,495.5219421386719
2021-02-02,506.7477111816406
2021-02-03,513.790771484375
2021-02-04,539.23486328125
2021-02-05,542.5360717773438
2021-02-08,538.5345458984375
2021-02-09,528.99365234375
2021-02-10,536.3991088867188
2021-02-11,545.3278198242188
2021-02-12,546.3466186523438
2021-02-15,566.1729125976562
2021-02-16,564.2529907226562
2021-02-17,558.8555908203125
2021-02-18,544.9654541015625
2021-02-19,538.5589599609375
2021-02-22,526.6964721679688
2021-02-23,527.3675537109375
2021-02-24,544.9212646484375
2021-02-25,541.693603515625
2021-02-26,515.7303466796875
2021-03-01,515.9163818359375
2021-03-02,520.7652587890625
2021-03-03,542.962158203125
2021-03-04,537.378662109375
2021-03-05,533.3623657226562
2021-03-08,521.1914672851562
2021-03-09,530.4384765625
2021-03-10,543.1727905273438
2021-03-12,544.4266357421875
2021-03-15,532.7894897460938
2021-03-16,534.44482421875
2021-03-17,525.0263671875
2021-03-18,526.2067260742188
2021-03-19,534.1803588867188
2021-03-22,527.9210205078125
2021-03-23,526.8875732421875
2021-03-24,516.2593383789062
2021-03-25,501.7519226074219
2021-03-26,507.71258544921875
2021-03-30,508.7411804199219
2021-03-31,504.4604187011719
2021-04-01,516.4405517578125
2021-04-05,486.10833740234375
2021-04-06,489.1058044433594
2021-04-07,497.3341064453125
2021-04-08,492.6714172363281
2021-04-09,477.27264404296875
2021-04-12,441.88104248046875
2021-04-13,463.21099853515625
2021-04-15,456.50592041015625
2021-04-16,452.2252197265625
2021-04-19,438.8052062988281
2021-04-20,451.936279296875
2021-04-22,459.2878723144531
2021-04-23,457.2405700683594
2021-04-26,463.97509765625
2021-04-27,476.5625
2021-04-28,517.297607421875
2021-04-29,537.27587890625
2021-04-30,534.0481567382812
2021-05-03,543.770263671875
2021-05-04,550.0982666015625
2021-05-05,540.2440185546875
2021-05-06,541.5809936523438
2021-05-07,538.152587890625
2021-05-10,538.5149536132812
